-,ꢪ,ꢪꢷꢜꢸ ꢡꢳꣁ,sourashtra,,,'ꢪꢜꢡꢳ':1 'meetutalo':2 'mitutalo':3 'mīṭutalŏ':4 'back':5 'water':6 'யல':7,earth|geography|nature,मीटु तळा॑|மீடு தளொ|meet'u tal'o'|mITu taLO|mīṭu tal̤ŏ|miːʈu t̪əɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,back-water,english,,english,,earth|geography|nature,,noun,
^,,காயல்,tamil,,tamil,'கயல':1 'back':2 'water':3 'யல':4,earth|geography|nature,மீடு தளொ,noun,
-,ꢒ,ꢒꣃꢭꣁ,sourashtra,,,'ꢒꢭ':1 'kaulo':2 'kaulŏ':3 'canal':4,earth|geography|nature,कौला॑|கௌலொ|kaulo'|kaulO|kaulŏ|kəulo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,canal,english,,english,,earth|geography|nature,,noun,
^,,கால்வாய்,tamil,,tamil,'கலவய':1 'canal':2,earth|geography|nature,கௌலொ,noun,
-,ꢮ,ꢮꢬꣁ,sourashtra,,,'ꢮꢬ':1 'varo':2 'varŏ':3 'air':4,earth|geography|nature,वरा॑|வரொ|varo'|varO|varŏ|ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,air,english,,english,,earth|geography|nature,,noun,
^,,காற்று,tamil,,tamil,'கறற':1 'air':2,earth|geography|nature,வரொ,noun,
-,ꢲ,ꢲꢷꢬ꣄,sourashtra,,,'ꢲꢬ':1 'heer':2 'hir':3 'hīr':4 'well':5 'ணற':6,earth|geography|nature,हीर्|ஹீர்|heer|hIr|hīr|ɦiːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,well,english,,english,,earth|geography|nature,,noun,
^,,கிணறு,tamil,,tamil,'கணற':1 'well':2 'ணற':3,earth|geography|nature,ஹீர்,noun,
-,ꢕ,ꢕꢸꢦꣁ,sourashtra,,,'ꢕꢦ':1 'ghupo':2 'ghupŏ':3 'cave':4,earth|geography|nature,घुपा॑|கு4பொ|ghupo'|ghupO|ghupŏ|gʰupo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cave,english,,english,,earth|geography|nature,,noun,
^,,குகை,tamil,,tamil,'கக':1 'cave':2,earth|geography|nature,கு4பொ,noun,
-,ꢱ,ꢱꣁꢬꣁ,sourashtra,,,'ꢱꢬ':1 'soro':2 'sŏrŏ':3 'pond':4,earth|geography|nature,स॑रा॑|ஸொரொ|so'ro'|sOrO|sŏrŏ|s̪oɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pond,english,,english,,earth|geography|nature,,noun,
^,,குட்டை,tamil,,tamil,'கடட':1 'pond':2,earth|geography|nature,ஸொரொ,noun,
-,ꢱ,ꢱꢸꢥ꣄ꢣꢸꢬꢸꢒꢸꢒ꣄ꢰꢶꢱꢸꢥ꣄ꢡꢸꢬꢲꢷꢦꢸ,sourashtra,,,'ꢱꢥꢣꢬꢒꢒꢰꢱꢥꢡꢬꢲꢦ':1 'sundurukukshisunturaheepu':2 'sundurukuksisunturahipu':3 'sundurukukṣisunturahīpu':4 'gulf':5,earth|geography|nature,सुन्दुरु कुक्षि|ஸுந்து3ரு குக்ஷி|sundurukukshisunturaheepu|sundurukukSisunturahIpu|sundurukukṣisunturahīpu|s̪un̪d̪uɾukukʂɪs̪un̪t̪uɾəɦiːpu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gulf,english,,english,,earth|geography|nature,,noun,
^,,குடா,tamil,,tamil,'கட':1 'gulf':2,earth|geography|nature,ஸுந்து3ரு குக்ஷி,noun,
