-,ꢗ,ꢗꢮ꣄ꢒꢷꢣꢵꢬ꣄,sourashtra,,,'ꢗꢮꢒꢣꢬ':1 'chavkeedaar':2 'cavkidar':3 'cavkīdār':4 'watchman':5 'வல':6 'ரன':7,occupation|profession|work,चव्कीदार|சவ்கீதா3ர்|chavkeedaar|cavkIdAr|cavkīdār|t͡ʃəʋkiːd̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,watchman,english,,english,,occupation|profession|work,,noun,
^,,காவல்காரன்,tamil,,tamil,'கவலகரன':1 'watchman':2 'வல':3 'ரன':4,occupation|profession|work,சவ்கீதா3ர்,noun,
-,ꢦ,ꢦꣂꢭꢷꢱ꣄,sourashtra,,,'ꢦꢭꢱ':1 'polees':2 'polis':3 'polīs':4 'policeman':5 'வல':6,occupation|profession|work,पा॑लीस|போலீஸ்|polees|polIs|polīs|poːliːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,policeman,english,,english,,occupation|profession|work,,noun,
^,,காவலாளி,tamil,,tamil,'கவலள':1 'policeman':2 'வல':3,occupation|profession|work,போலீஸ்,noun,
-,ꢒ,ꢒꢮꢭ꣄ꢒꢾꢬꣁ,sourashtra,,,'ꢒꢮꢭꢒꢬ':1 'kavalkero':2 'kavalkĕrŏ':3 'policeman':4 'வல':5,occupation|profession|work,कवल्क॑रा॑|கவல்கெரொ|kavalke'ro'|kavalkErO|kavalkĕrŏ|kəʋəlkeɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,policeman,english,,english,,occupation|profession|work,,noun,
^,,காவலாளி,tamil,,tamil,'கவலள':1 'policeman':2 'வல':3,occupation|profession|work,கவல்கெரொ,noun,
-,ꢢ,ꢢꢠꣀꢡ꣄,sourashtra,,,'ꢢꢠꢡ':1 'thanait':2 'thaṇait':3 'policeman':4 'வல':5,occupation|profession|work,थणैत|த2ணைத்|thanait|thaNait|thaṇait|t̪ʰəɳəɪt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,policeman,english,,english,,occupation|profession|work,,noun,
^,,காவலாளி,tamil,,tamil,'கவலள':1 'policeman':2 'வல':3,occupation|profession|work,த2ணைத்,noun,
-,ꢮ,ꢮꢶꢞ꣄ꢔ꣄ꢫꢵ ꢆꢰ꣄ꢳꣁ,sourashtra,,,'ꢮꢞꢔꢫꢆꢰꢳ':1 'vidgyaaushlo':2 'vidgyauslo':3 'viḍgyāuṣlŏ':4 'kiln':5 'ளவ':6,occupation|profession|work,विद्ग्या उष्ळा॑|விட்3க்3யா உஷ்ளொ|vid'gyaa ushl'o'|viDgyA uSLO|viḍgyā uṣl̤ŏ|ʋɪɖgjɑː uʂɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,kiln,english,,english,,occupation|profession|work,,noun,
^,,காளவாய் /சூளை,tamil,,tamil,'களவயசள':1 'kiln':2 'ளவ':3,occupation|profession|work,விட்3க்3யா உஷ்ளொ,noun,
-,ꢗ,ꢗꢸꢥ꣄ꢥꢵ ꢆꢰ꣄ꢳꣁ,sourashtra,,,'ꢗꢥꢥꢆꢰꢳ':1 'chunnaaushlo':2 'cunnauslo':3 'cunnāuṣlŏ':4 'kiln':5 'ளவ':6,occupation|profession|work,चुन्ना उष्ळा॑|சுன்னா உஷ்ளொ|chunnaa ushl'o'|cunnA uSLO|cunnā uṣl̤ŏ|t͡ʃun̪n̪ɑː uʂɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,kiln,english,,english,,occupation|profession|work,,noun,
^,,காளவாய் /சூளை,tamil,,tamil,'களவயசள':1 'kiln':2 'ளவ':3,occupation|profession|work,சுன்னா உஷ்ளொ,noun,
-,ꢙ,ꢙꢹꢠꢡ꣄ꢮꢵꢥ꣄,sourashtra,,,'ꢙꢠꢡꢮꢥ':1 'joonatvaan':2 'junatvan':3 'jūṇatvān':4 'farmer':5 'னவன':6,occupation|profession|work,जूणत्वान|ஜுணத்வான்|joonatvaan|jUNatvAn|jūṇatvān|d͡ʒuːɳət̪ʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,farmer,english,,english,,occupation|profession|work,,noun,
^,,குடியானவன்,tamil,,tamil,'கடயனவன':1 'farmer':2 'னவன':3,occupation|profession|work,ஜுணத்வான்,noun,
-,ꢓ,ꢓꢸꢪ꣄ꢨꢵꢬ꣄,sourashtra,,,'ꢓꢪꢨꢬ':1 'khumbaar':2 'khumbar':3 'khumbār':4 'potter':5 'யவன':6,occupation|profession|work,खुम्बार्|கு2ம்பா3ர்|khumbaar|khumbAr|khumbār|kʰumbɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,potter,english,,english,,occupation|profession|work,,noun,
^,,குயவன்,tamil,,tamil,'கயவன':1 'potter':2 'யவன':3,occupation|profession|work,கு2ம்பா3ர்,noun,
-,ꢒ,ꢒꣁꢬꢜ꣄,sourashtra,,,'ꢒꢬꢜ':1 'korat':2 'kŏraṭ':3 'plier':4 'றட':5,occupation|profession|work,का॑रट|கொரட்|ko'rat'|kOraT|kŏraṭ|koɾəʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plier,english,,english,,occupation|profession|work,,noun,
^,,குறடு,tamil,,tamil,'கறட':1 'plier':2 'றட':3,occupation|profession|work,கொரட்,noun,
-,ꢦ,ꢦꢸꢜ꣄ꢒꢶ,sourashtra,,,'ꢦꢜꢒ':1 'putki':2 'puṭki':3 'basket':4,occupation|profession|work,पुट्कि|புட்கி|put'ki|puTki|puṭki|puʈkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,basket,english,,english,,occupation|profession|work,,noun,
^,,கூடை,tamil,,tamil,'கட':1 'basket':2,occupation|profession|work,புட்கி,noun,
-,ꢦ,ꢦꢜꢶ,sourashtra,,,'ꢦꢜ':1 'pati':2 'paṭi':3 'basket':4,occupation|profession|work,पटि|படி|pat'i|paTi|paṭi|pəʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,basket,english,,english,,occupation|profession|work,,noun,
^,,கூடை,tamil,,tamil,'கட':1 'basket':2,occupation|profession|work,படி,noun,
-,ꢒ,ꢒꢹꢭꢶ,sourashtra,,,'ꢒꢭ':1 'kooli':2 'kuli':3 'kūli':4 'coolie':5 'wage':6,occupation|profession|work,कूलि|கூலி|kooli|kUli|kūli|kuːlɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"coolie, wage",english,,english,,occupation|profession|work,,noun,
^,,கூலி,tamil,,tamil,'கல':1 'coolie':2 'wage':3,occupation|profession|work,கூலி,noun,
-,ꢒ,ꢒꢹꢭꢶꢒꢾꢬꢶ,sourashtra,,,'ꢒꢭꢒꢬ':1 'koolikeri':2 'kulikeri':3 'kūlikĕri':4 'coolie':5 'ரர':6,occupation|profession|work,कूलिक॑रि|கூலிகெரி|koolike'ri|kUlikEri|kūlikĕri|kuːlɪkeɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coolie,english,,english,,occupation|profession|work,,noun,
^,,கூலிக்காரர்,tamil,,tamil,'கலககரர':1 'coolie':2 'ரர':3,occupation|profession|work,கூலிகெரி,noun,
-,ꢲ,ꢲꢵꢡꢸꢒꢵꢪ꣄,sourashtra,,,'ꢲꢡꢒꢪ':1 'haatukaam':2 'hatukam':3 'hātukām':4 'handicraft':5,occupation|profession|work,हातुकाम्|ஹாதுகாம்|haatukaam|hAtukAm|hātukām|ɦɑːt̪ukɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,handicraft,english,,english,,occupation|profession|work,,noun,
^,,கைத்தொழில்,tamil,,tamil,'கததழல':1 'handicraft':2,occupation|profession|work,ஹாதுகாம்,noun,
-,ꢱ,ꢱꢲꢵꢫꢒꣁ,sourashtra,,,'ꢱꢲꢫꢒ':1 'sahaayako':2 'sahayako':3 'sahāyakŏ':4 'helper':5,occupation|profession|work,शाहायका॑|ஸஹாயகொ|sahaayako'|sahAyakO|sahāyakŏ|s̪əɦɑːjəko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,helper,english,,english,,occupation|profession|work,,noun,
^,,கையாள்,tamil,,tamil,'கயள':1 'helper':2,occupation|profession|work,ஸஹாயகொ,noun,
-,ꢱ,ꢱꢶꢔꢸꢞꣁ,sourashtra,,,'ꢱꢔꢞ':1 'sigudo':2 'siguḍŏ':3 'helper':4,occupation|profession|work,सिकुडा॑|ஸிகுடொ3|sigud'o'|siguDO|siguḍŏ|s̪ɪguɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,helper,english,,english,,occupation|profession|work,,noun,
^,,கையாள்,tamil,,tamil,'கயள':1 'helper':2,occupation|profession|work,ஸிகுடொ3,noun,
-,ꢲ,ꢲꢵꢡꢸ ꢏꢬꣁ,sourashtra,,,'ꢲꢡꢏꢬ':1 'haatuoro':2 'hatuoro':3 'hātuŏrŏ':4 'gloves':5 'glove':6,occupation|profession|work,हातु आ॑रा॑|ஹாது ஒரொ|haatu o'ro'|hAtu OrO|hātu ŏrŏ|ɦɑːt̪u oɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gloves,english,,english,,occupation|profession|work,,noun,
^,,கையுறை,tamil,,tamil,'கயற':1 'gloves':2 'glove':3,occupation|profession|work,ஹாது ஒரொ,noun,
-,ꢲ,ꢲꢵꢡꢸ ꢒꢵꢪ꣄,sourashtra,,,'ꢲꢡꢒꢪ':1 'haatukaam':2 'hatukam':3 'hātukām':4 'handicraft':5,occupation|profession|work,हातु काम्|ஹாது காம்|haatu kaam|hAtu kAm|hātu kām|ɦɑːt̪u kɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,handicraft,english,,english,,occupation|profession|work,,noun,
^,,கைவினை,tamil,,tamil,'கவன':1 'handicraft':2,occupation|profession|work,ஹாது காம்,noun,
-,ꢒ,ꢒꣁꢭ꣄ꢒꢶ,sourashtra,,,'ꢒꢭꢒ':1 'kolki':2 'kŏlki':3 'hook':4,occupation|profession|work,का॑ल्कि|கொல்கி|ko'lki|kOlki|kŏlki|kolkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hook,english,,english,,occupation|profession|work,,noun,
^,,கொக்கி,tamil,,tamil,'ககக':1 'hook':2,occupation|profession|work,கொல்கி,noun,
-,ꢱ,ꢱꢪ꣄ꢜꢵꢮ꣄,sourashtra,,,'ꢱꢪꢜꢮ':1 'samtaav':2 'samtav':3 'samṭāv':4 'hook':5,occupation|profession|work,सम्टाव|ஸம்டாவ்|samt'aav|samTAv|samṭāv|s̪əmʈɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hook,english,,english,,occupation|profession|work,,noun,
^,,கொக்கி,tamil,,tamil,'ககக':1 'hook':2,occupation|profession|work,ஸம்டாவ்,noun,
-,ꢬ,ꢬꢮꢸꢭꢸ ꢩꢷꢡ꣄,sourashtra,,,'ꢬꢮꢭꢩꢡ':1 'ravulubheet':2 'ravulubhit':3 'ravulubhīt':4 'rampart':5 'தளம':6,occupation|profession|work,रवुलु भीत|ரவுளு பீ4த்|ravulu bheet|ravulu bhIt|ravulu bhīt|ɾəʋulu bʰiːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rampart,english,,english,,occupation|profession|work,,noun,
^,,கொத்தளம்,tamil,,tamil,'கததளம':1 'rampart':2 'தளம':3,occupation|profession|work,ரவுளு பீ4த்,noun,
-,ꢭ,ꢭꢮ꣄ꢬꢶ,sourashtra,,,'ꢭꢮꢬ':1 'lavri':2 'mason':3 'தன':4,occupation|profession|work,लव्रि|லவ்ரி|lavri|lavri|lavri|ləʋɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mason,english,,english,,occupation|profession|work,,noun,
^,,கொத்தனார்,tamil,,tamil,'கததனர':1 'mason':2 'தன':3,occupation|profession|work,லவ்ரி,noun,
-,ꢓ,ꢓꢿꢞ꣄,sourashtra,,,'ꢓꢞ':1 'khed':2 'kheḍ':3 'boiler':4 'கலன':5,occupation|profession|work,खेड्|கே2ட்3|khed'|kheD|kheḍ|kʰeːɖ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,boiler,english,,english,,occupation|profession|work,,noun,
^,,கொதிகலன்,tamil,,tamil,'கதகலன':1 'boiler':2 'கலன':3,occupation|profession|work,கே2ட்3,noun,
-,ꢦ,ꢦꢬꢱꢸ,sourashtra,,,'ꢦꢬꢱ':1 'parasu':2 'axe':3 'டர':4,occupation|profession|work,पर्सु|பரஸு|parasu|parasu|parasu|pəɾəs̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,axe,english,,english,,occupation|profession|work,,noun,
^,,கோடரி,tamil,,tamil,'கடர':1 'axe':2 'டர':3,occupation|profession|work,பரஸு,noun,
-,ꢗ,ꢗꢾꢒ꣄ꢒꢬ꣄,sourashtra,,,'ꢗꢒꢒꢬ':1 'chekkar':2 'cekkar':3 'cĕkkar':4 'wheel':5 'சக':6 'கரம':7,occupation|profession|work,च॑क्कुर्|செக்குர்|che'kkar|cEkkar|cĕkkar|t͡ʃekkəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wheel,english,,english,,occupation|profession|work,,noun,
^,,சக்கரம்,tamil,,tamil,'சககரம':1 'wheel':2 'சக':3 'கரம':4,occupation|profession|work,செக்குர்,noun,
-,ꢱ,ꢱꢾꢖ꣄ꢒꢳ꣄,sourashtra,,,'ꢱꢖꢒꢳ':1 'senkal':2 'segkal':3 'sĕṅkal':4 'chain':5 'சங':6,occupation|profession|work,स॑ङ्कळ|ஸெங்கள்|se'nkal'|sEGkaL|sĕṅkal̤|s̪eŋkəɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chain,english,,english,,occupation|profession|work,,noun,
^,,சங்கிலி,tamil,,tamil,'சஙகல':1 'chain':2 'சங':3,occupation|profession|work,ஸெங்கள்,noun,
-,ꢱ,ꢱꢪꢹꢲ ꢱꢿꢮꣁ,sourashtra,,,'ꢱꢪꢲꢱꢮ':1 'samoohasevo':2 'samuhasevo':3 'samūhasevŏ':4 'social':5 'work':6 'சம':7 'கப':8 'பண':9,occupation|profession|work,समूह सेवा॑|ஸமூஹஸேவொ|samooha sevo'|samUha sevO|samūha sevŏ|s̪əmuːɦə s̪eːʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,social work,english,,english,,occupation|profession|work,,noun,
^,,சமூகப்பணி,tamil,,tamil,'சமகபபண':1 'social':2 'work':3 'சம':4 'கப':5 'பண':6,occupation|profession|work,ஸமூஹஸேவொ,noun,
-,ꢲ,ꢲꢥ꣄ꢣꢮ꣄ ꢒꢾꢬꣁ,sourashtra,,,'ꢲꢥꢣꢮꢒꢬ':1 'handavkero':2 'handavkĕrŏ':3 'cook':4 'சம':5 'யல':6 'ரன':7,occupation|profession|work,हन्दव क॑रा॑|ஹந்த3வ்கெரொ|handav ke'ro'|handav kErO|handav kĕrŏ|ɦən̪d̪əʋ keɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cook,english,,english,,occupation|profession|work,,noun,
^,,சமையல்காரன்,tamil,,tamil,'சமயலகரன':1 'cook':2 'சம':3 'யல':4 'ரன':5,occupation|profession|work,ஹந்த3வ்கெரொ,noun,
-,ꢲ,ꢲꢥ꣄ꢣꢮ꣄ ꢒꢾꢬꢶꢥ꣄,sourashtra,,,'ꢲꢥꢣꢮꢒꢬꢥ':1 'handavkerin':2 'handavkĕrin':3 'cook':4 'சம':5 'யல':6,occupation|profession|work,हन्दव क॑रिन|ஹந்த3வ்கெரின்|handav ke'rin|handav kErin|handav kĕrin|ɦən̪d̪əʋ keɾɪn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cook,english,,english,,occupation|profession|work,,noun,
^,,சமையல்காரி,tamil,,tamil,'சமயலகர':1 'cook':2 'சம':3 'யல':4,occupation|profession|work,ஹந்த3வ்கெரின்,noun,
-,ꢗ,ꢗꢵꢜꣁ,sourashtra,,,'ꢗꢜ':1 'chaato':2 'cato':3 'cāṭŏ':4 'whip':5,occupation|profession|work,चाटा॑|சாடொ|chaat'o'|cATO|cāṭŏ|t͡ʃɑːʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,whip,english,,english,,occupation|profession|work,,noun,
^,,சாட்டை,tamil,,tamil,'சடட':1 'whip':2,occupation|profession|work,சாடொ,noun,
-,ꢱ,ꢱꢵꢠ꣄,sourashtra,,,'ꢱꢠ':1 'saan':2 'san':3 'sāṇ':4 'shar':5 'pening':6 'stone':7 'pen':8 'கல':9,occupation|profession|work,साण|ஸாண்|saan|sAN|sāṇ|s̪ɑːɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,shar pening stone,english,,english,,occupation|profession|work,,noun,
^,,சாணைக்கல்,tamil,,tamil,'சணககல':1 'shar':2 'pening':3 'stone':4 'pen':5 'கல':6,occupation|profession|work,ஸாண்,noun,
-,ꢱ,ꢱꢵꢪꢠꣁ,sourashtra,,,'ꢱꢪꢠ':1 'saamano':2 'samano':3 'sāmaṇŏ':4 'tongs':5 'pincer':6 'மணம':7,occupation|profession|work,सामणा॑|ஸாமணொ|saamano'|sAmaNO|sāmaṇŏ|s̪ɑːməɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"tongs, pincer",english,,english,,occupation|profession|work,,noun,
^,,சாமணம்,tamil,,tamil,'சமணம':1 'tongs':2 'pincer':3 'மணம':4,occupation|profession|work,ஸாமணொ,noun,
-,ꢬ,ꢬꢾꢖ꣄ꢔꢸ,sourashtra,,,'ꢬꢖꢔ':1 'rengu':2 'reggu':3 'rĕṅgu':4 'dye':5 'யம':6,occupation|profession|work,र॑ङ्गु|ரெங்கு3|re'ngu|rEGgu|rĕṅgu|ɾeŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dye,english,,english,,occupation|profession|work,,noun,
^,,சாயம்,tamil,,tamil,'சயம':1 'dye':2 'யம':3,occupation|profession|work,ரெங்கு3,noun,
-,ꢮ,ꢮꢶꢞꢶ,sourashtra,,,'ꢮꢞ':1 'vidi':2 'viḍi':3 'window':4 'ளரம':5,occupation|profession|work,विडि|விடி3|vid'i|viDi|viḍi|ʋɪɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,window,english,,english,,occupation|profession|work,,noun,
^,,சாளரம்,tamil,,tamil,'சளரம':1 'window':2 'ளரம':3,occupation|profession|work,விடி3,noun,
-,ꢱ,ꢱꢶꢭ꣄ꢦꢸ,sourashtra,,,'ꢱꢭꢦ':1 'silpu':2 'sculpture':3 'பம':4,occupation|profession|work,सिल्पु|ஸில்பு|silpu|silpu|silpu|s̪ɪlpu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sculpture,english,,english,,occupation|profession|work,,noun,
^,,சிற்பம்,tamil,,tamil,'சறபம':1 'sculpture':2 'பம':3,occupation|profession|work,ஸில்பு,noun,
-,ꢝ,ꢝꢖ꣄ꢒ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢝꢖꢒꢥꢬ':1 'thanknaar':2 'thagknar':3 'ṭhaṅknār':4 'sculptor':5,occupation|profession|work,ठङ्क्नार|ட2ங்க்னார்|t'hanknaar|ThaGknAr|ṭhaṅknār|ʈʰəŋkn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sculptor,english,,english,,occupation|profession|work,,noun,
^,,சிற்பி,tamil,,tamil,'சறப':1 'sculptor':2,occupation|profession|work,ட2ங்க்னார்,noun,
-,ꢱ,ꢱꢶꢭ꣄ꢦꢶ,sourashtra,,,'ꢱꢭꢦ':1 'silpi':2 'sculptor':3,occupation|profession|work,सिल्पि|ஸில்பி|silpi|silpi|silpi|s̪ɪlpɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sculptor,english,,english,,occupation|profession|work,,noun,
^,,சிற்பி,tamil,,tamil,'சறப':1 'sculptor':2,occupation|profession|work,ஸில்பி,noun,
-,ꢱ,ꢱꢶꢭ꣄ꢦꢒꢵꢬ꣄,sourashtra,,,'ꢱꢭꢦꢒꢬ':1 'silpakaar':2 'silpakar':3 'silpakār':4 'sculptor':5,occupation|profession|work,सिल्पकार|ஸில்பகார்|silpakaar|silpakAr|silpakār|s̪ɪlpəkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sculptor,english,,english,,occupation|profession|work,,noun,
^,,சிற்பி,tamil,,tamil,'சறப':1 'sculptor':2,occupation|profession|work,ஸில்பகார்,noun,
-,ꢧ,ꢧꢶꢬ꣄ꢮꢜ꣄,sourashtra,,,'ꢧꢬꢮꢜ':1 'phirvat':2 'phirvaṭ':3 'rudder':4,occupation|profession|work,फिर्वट्|பி2ர்வட்|phirvat'|phirvaT|phirvaṭ|pʰɪɾʋəʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rudder,english,,english,,occupation|profession|work,,noun,
^,,சுக்கான்,tamil,,tamil,'சககன':1 'rudder':2,occupation|profession|work,பி2ர்வட்,noun,
-,ꢗ,ꢗꢸꢥ꣄ꢥꣁ,sourashtra,,,'ꢗꢥꢥ':1 'chunno':2 'cunno':3 'cunnŏ':4 'lime':5,occupation|profession|work,चुन्ना॑|சுன்னொ|chunno'|cunnO|cunnŏ|t͡ʃun̪n̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lime,english,,english,,occupation|profession|work,,noun,
^,,சுண்ணாம்பு,tamil,,tamil,'சணணமப':1 'lime':2,occupation|profession|work,சுன்னொ,noun,
-,ꢱ,ꢱꢸꢡ꣄ꢡꢶꢫꢭ꣄,sourashtra,,,'ꢱꢡꢡꢫꢭ':1 'suttiyal':2 'hammer':3,occupation|profession|work,सुत्तियल्|ஸுத்தியல்|suttiyal|suttiyal|suttiyal|s̪ut̪t̪ɪjəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hammer,english,,english,,occupation|profession|work,,noun,
^,,சுத்தியில்,tamil,,tamil,'சததயல':1 'hammer':2,occupation|profession|work,ஸுத்தியல்,noun,
-,ꢪ,ꢪꢹꢬ꣄,sourashtra,,,'ꢪꢬ':1 'moor':2 'mur':3 'mūr':4 'hammer':5,occupation|profession|work,मूर|மூர்|moor|mUr|mūr|muːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hammer,english,,english,,occupation|profession|work,,noun,
^,,சுத்தியில்,tamil,,tamil,'சததயல':1 'hammer':2,occupation|profession|work,மூர்,noun,
-,ꢩ,ꢩꢵꢬ꣄ꢡꢸꢒ꣄ꢒꢸꢥꢵꢬ꣄,sourashtra,,,'ꢩꢬꢡꢒꢒꢥꢬ':1 'bhaartukkunaar':2 'bhartukkunar':3 'bhārtukkunār':4 'porter':5,occupation|profession|work,भार्तुक्कुनार|பா4ர்துக்குனார்|bhaartukkunaar|bhArtukkunAr|bhārtukkunār|bʰɑːɾt̪ukkun̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,porter,english,,english,,occupation|profession|work,,noun,
^,,சுமையாள்,tamil,,tamil,'சமயள':1 'porter':2,occupation|profession|work,பா4ர்துக்குனார்,noun,
-,ꢆ,ꢆꢰ꣄ꢭꣁ,sourashtra,,,'ꢆꢰꢭ':1 'ushlo':2 'uslo':3 'uṣlŏ':4 'kiln':5,occupation|profession|work,उष्ला॑|உஷ்லொ|ushlo'|uSlO|uṣlŏ|uʂlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,kiln,english,,english,,occupation|profession|work,,noun,
^,,சூளை,tamil,,tamil,'சள':1 'kiln':2,occupation|profession|work,உஷ்லொ,noun,
-,ꢦ,ꢦꢾꢠ꣄ꢕꢠꣁ,sourashtra,,,'ꢦꢠꢕꢠ':1 'penghano':2 'pĕṇghaṇŏ':3 'oil':4 'press':5,occupation|profession|work,प॑ण्घणा॑|பெண்க4ணொ|pe'nghano'|pENghaNO|pĕṇghaṇŏ|peɳgʰəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,oil press,english,,english,,occupation|profession|work,,noun,
^,,செக்கு,tamil,,tamil,'சகக':1 'oil':2 'press':3,occupation|profession|work,பெண்க4ணொ,noun,
-,ꢗ,ꢗꢾꢠ꣄ꢜꢾ ꢮꢵꢡ꣄ꢫꢪ꣄,sourashtra,,,'ꢗꢠꢜꢮꢡꢫꢪ':1 'chentevaatyam':2 'centevatyam':3 'cĕṇṭĕvātyam':4 'drum':5,occupation|profession|work,च॑ण्ट॑|செண்டெ|che'nt'e' vaatyam|cENTE vAtyam|cĕṇṭĕ vātyam|t͡ʃeɳʈe ʋɑːt̪jəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,drum,english,,english,,occupation|profession|work,,noun,
^,,செண்டை,tamil,,tamil,'சணட':1 'drum':2,occupation|profession|work,செண்டெ,noun,
-,ꢪ,ꢪꢴꢳꢫ꣄ꢡꢸ,sourashtra,,,'ꢪꢳꢫꢡ':1 'mhalaytu':2 'fisherman':3 'படவன':4,occupation|profession|work,म्हळय्तु|ம:ளய்து|mhal'aytu|mhaLaytu|mhal̤aytu|mɦəɭəjt̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fisherman,english,,english,,occupation|profession|work,,noun,
^,,செம்படவன்,tamil,,tamil,'சமபடவன':1 'fisherman':2 'படவன':3,occupation|profession|work,ம:ளய்து,noun,
