-,ꢨ,ꢨꢥ꣄ꢣꢶꢒꢾꢬ꣄ꢥꢶ,sourashtra,,,'ꢨꢥꢣꢒꢬꢥ':1 'bandikerni':2 'bandikĕrni':3 'arrest':4,law|legal|order,बन्दिक॑र्नि|ப3ந்தி3கெர்னி|bandike'rni|bandikErni|bandikĕrni|bən̪d̪ɪkeɾn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,arrest,english,,english,,law|legal|order,,noun,
^,,கைது,tamil,,tamil,'கத':1 'arrest':2,law|legal|order,ப3ந்தி3கெர்னி,noun,
-,ꢭ,ꢭꢾꢛ꣄ꢗꢪ꣄,sourashtra,,,'ꢭꢛꢗꢪ':1 'lencham':2 'lejcam':3 'lĕñcam':4 'bribe':5 'லஞ':6 'சம':7,law|legal|order,लेञ्चम्|லெஞ்சம்|le'ncham|lEJcam|lĕñcam|leɲt͡ʃəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bribe,english,,english,,law|legal|order,,noun,
^,,"கையூட்டு, லஞ்சம்",tamil,,tamil,'கயடடலஞசம':1 'bribe':2 'லஞ':3 'சம':4,law|legal|order,லெஞ்சம்,noun,
-,ꢒ,ꢒꢾꢭ꣄ꢭꢭ꣄ꢒꣁ,sourashtra,,,'ꢒꢭꢭꢭꢒ':1 'kellalko':2 'kĕllalkŏ':3 'mocking':4 'trasing':5 'mock':6,law|legal|order,केल्लल्का॑|கெல்லல்கொ|ke'llalko'|kEllalkO|kĕllalkŏ|kelləlko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"Mocking,trasing",english,,english,,law|legal|order,,noun,
^,,கேலி,tamil,,tamil,'கல':1 'mocking':2 'trasing':3 'mock':4,law|legal|order,கெல்லல்கொ,noun,
-,ꢪ,ꢪꣁꢬꢜꢱ꣄꣄ꢡꢾ,sourashtra,,,'ꢪꢬꢜꢱꢡ':1 'morataste':2 'mŏraṭastĕ':3 'murder':4,law|legal|order,मा॑रटस्ते|மொரட3ஸ்தே|mo'rat'aste'|mOraTastE|mŏraṭastĕ|moɾəʈəs̪t̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,murder,english,,english,,law|legal|order,,noun,
^,,கொலை,tamil,,tamil,'கல':1 'murder':2,law|legal|order,மொரட3ஸ்தே,noun,
-,ꢪ,ꢪꣁꢬꢞ꣄ꢠꢵꢬ꣄,sourashtra,,,'ꢪꢬꢞꢠꢬ':1 'moradnaar':2 'moradnar':3 'mŏraḍṇār':4 'murderer':5 'ரன':6,law|legal|order,मा॑रड्णार|மொரட்3ணார்|mo'rad'naar|mOraDNAr|mŏraḍṇār|moɾəɖɳɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,murderer,english,,english,,law|legal|order,,noun,
^,,கொலைகாரன்/ கொலையாளி,tamil,,tamil,'கலகரனகலயள':1 'murderer':2 'ரன':3,law|legal|order,மொரட்3ணார்,noun,
-,ꢲ,ꢲꢥ꣄ꢡꣁ,sourashtra,,,'ꢲꢥꢡ':1 'hanto':2 'hantŏ':3 'murderer':4 'ரன':5,law|legal|order,हन्ता॑|ஹந்தொ|hanto'|hantO|hantŏ|ɦən̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,murderer,english,,english,,law|legal|order,,noun,
^,,கொலைகாரன்/ கொலையாளி,tamil,,tamil,'கலகரனகலயள':1 'murderer':2 'ரன':3,law|legal|order,ஹந்தொ,noun,
-,ꢕ,ꢕꢵꢡꢶ,sourashtra,,,'ꢕꢡ':1 'ghaati':2 'ghati':3 'ghāti':4 'murderer':5 'ரன':6,law|legal|order,घाति|கா4தி|ghaati|ghAti|ghāti|gʰɑːt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,murderer,english,,english,,law|legal|order,,noun,
^,,கொலைகாரன்/ கொலையாளி,tamil,,tamil,'கலகரனகலயள':1 'murderer':2 'ரன':3,law|legal|order,கா4தி,noun,
-,ꢒ,ꢒꢦꢜꢸ ꢓꢶꢛ꣄ꢗꢶꢥꢶ,sourashtra,,,'ꢒꢦꢜꢓꢛꢗꢥ':1 'kapatukhinchini':2 'kapatukhijcini':3 'kapaṭukhiñcini':4 'decoity':5,law|legal|order,कपटु खिञ्चिनि|கபடு கி2ஞ்சினி|kapat'u khinchini|kapaTu khiJcini|kapaṭu khiñcini|kəpəʈu kʰɪɲt͡ʃɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,decoity,english,,english,,law|legal|order,,noun,
^,,கொள்ளை,tamil,,tamil,'களள':1 'decoity':2,law|legal|order,கபடு கி2ஞ்சினி,noun,
-,ꢒ,ꢒꢦꢜꢸ ꢓꢶꢛ꣄ꢗꢸꢥꢵꢬ꣄,sourashtra,,,'ꢒꢦꢜꢓꢛꢗꢥꢬ':1 'kapatukhinchunaar':2 'kapatukhijcunar':3 'kapaṭukhiñcunār':4 'decoit':5 'ரன':6,law|legal|order,कपटु खिञ्चुनार|கபடு கி2ஞ்சுனார்|kapat'u khinchunaar|kapaTu khiJcunAr|kapaṭu khiñcunār|kəpəʈu kʰɪɲt͡ʃun̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,decoit,english,,english,,law|legal|order,,noun,
^,,கொள்ளைக்காரன்,tamil,,tamil,'களளககரன':1 'decoit':2 'ரன':3,law|legal|order,கபடு கி2ஞ்சுனார்,noun,
-,ꢒ,ꢒꢦꢜꢸ ꢓꢶꢛ꣄ꢗꢸꢥꢵꢬ꣄,sourashtra,,,'ꢒꢦꢜꢓꢛꢗꢥꢬ':1 'kapatukhinchunaar':2 'kapatukhijcunar':3 'kapaṭukhiñcunār':4 'decoit':5,law|legal|order,कपटु खिञ्चुनार|கபடு கி2ஞ்சுனார்|kapat'u khinchunaar|kapaTu khiJcunAr|kapaṭu khiñcunār|kəpəʈu kʰɪɲt͡ʃun̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,decoit,english,,english,,law|legal|order,,noun,
^,,கொள்ளைக்காரி,tamil,,tamil,'களளககர':1 'decoit':2,law|legal|order,கபடு கி2ஞ்சுனார்,noun,
-,ꢒ,ꢒꢸꢪ꣄ꢦꢸ,sourashtra,,,'ꢒꢪꢦ':1 'kumpu':2 'group':3,law|legal|order,कुम्पु|கு3ம்பு|kumpu|kumpu|kumpu|kumpu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,group,english,,english,,law|legal|order,,noun,
^,,கோஷ்டி,tamil,,tamil,'கஷட':1 'group':2,law|legal|order,கு3ம்பு,noun,
-,ꢱ,ꢱꢵꢱꢥ ꢱꢖ꣄ꢒꢳꢥꣁ,sourashtra,,,'ꢱꢱꢥꢱꢖꢒꢳꢥ':1 'saasanasankalano':2 'sasanasagkalano':3 'sāsanasaṅkalanŏ':4 'code':5 'சட':6 'டத':7,law|legal|order,सासन सङ्कळ्ना॑|ஸாஸன ஸங்களனொ|saasana sankal'ano'|sAsana saGkaLanO|sāsana saṅkal̤anŏ|s̪ɑːs̪ən̪ə s̪əŋkəɭən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,code,english,,english,,law|legal|order,,noun,
^,,சட்டத்தொகுப்பு,tamil,,tamil,'சடடததகபப':1 'code':2 'சட':3 'டத':4,law|legal|order,ஸாஸன ஸங்களனொ,noun,
-,ꢱ,ꢱꢵꢱꢥ ꢱꢖ꣄ꢒꢭꢥꣁ,sourashtra,,,'ꢱꢱꢥꢱꢖꢒꢭꢥ':1 'saasanasankalano':2 'sasanasagkalano':3 'sāsanasaṅkalanŏ':4 'code':5 'சட':6 'டத':7,law|legal|order,सासन सङ्कलना॑|ஸாஸன ஸங்கலனொ|saasana sankalano'|sAsana saGkalanO|sāsana saṅkalanŏ|s̪ɑːs̪ən̪ə s̪əŋkələn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,code,english,,english,,law|legal|order,,noun,
^,,சட்டத்தொகுப்பு,tamil,,tamil,'சடடததகபப':1 'code':2 'சட':3 'டத':4,law|legal|order,ஸாஸன ஸங்கலனொ,noun,
-,ꢱ,ꢱꢵꢱꢥꣁ,sourashtra,,,'ꢱꢱꢥ':1 'saasano':2 'sasano':3 'sāsanŏ':4 'law':5 'சட':6 'டம':7,law|legal|order,सासना॑|ஸாஸனொ|saasano'|sAsanO|sāsanŏ|s̪ɑːs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,law,english,,english,,law|legal|order,,noun,
^,,சட்டம்,tamil,,tamil,'சடடம':1 'law':2 'சட':3 'டம':4,law|legal|order,ஸாஸனொ,noun,
-,ꢩ,ꢩꣁꢔꢸꢪꢵ,sourashtra,,,'ꢩꢔꢪ':1 'bhogumaa':2 'bhoguma':3 'bhŏgumā':4 'prize':5 'சன':6 'னம':7,law|legal|order,भा॑गुमान|பொ4கு3மான்|bho'gumaa|bhOgumA|bhŏgumā|bʰogumɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prize,english,,english,,law|legal|order,,noun,
^,,சன்மானம்,tamil,,tamil,'சனமனம':1 'prize':2 'சன':3 'னம':4,law|legal|order,பொ4கு3மான்,noun,
-,ꢱ,ꢱꢵꢒ꣄ꢰꢶ,sourashtra,,,'ꢱꢒꢰ':1 'saakshi':2 'saksi':3 'sākṣi':4 'witness':5,law|legal|order,साक्षि|ஸாக்ஷி|saakshi|sAkSi|sākṣi|s̪ɑːkʂɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,witness,english,,english,,law|legal|order,,noun,
^,,சாட்சி,tamil,,tamil,'சடச':1 'witness':2,law|legal|order,ஸாக்ஷி,noun,
-,ꢦ,ꢦꢒ꣄ꢰꢸ,sourashtra,,,'ꢦꢒꢰ':1 'pakshu':2 'paksu':3 'pakṣu':4 'favour':5 'தகம':6,law|legal|order,पक्षु|பக்ஷு|pakshu|pakSu|pakṣu|pəkʂu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,favour,english,,english,,law|legal|order,,noun,
^,,சாதகம்,tamil,,tamil,'சதகம':1 'favour':2 'தகம':3,law|legal|order,பக்ஷு,noun,
-,ꢱ,ꢱꢵꢣꢒꣁ,sourashtra,,,'ꢱꢣꢒ':1 'saadako':2 'sadako':3 'sādakŏ':4 'favour':5 'தகம':6,law|legal|order,सादका॑|ஸாத3கொ|saadako'|sAdakO|sādakŏ|s̪ɑːd̪əko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,favour,english,,english,,law|legal|order,,noun,
^,,சாதகம்,tamil,,tamil,'சதகம':1 'favour':2 'தகம':3,law|legal|order,ஸாத3கொ,noun,
-,ꢱ,ꢱꢵꢭꢵ ꢮꢶꢤꢶꢥ꣄,sourashtra,,,'ꢱꢭꢮꢤꢥ':1 'saalaavidhin':2 'salavidhin':3 'sālāvidhin':4 'traffic':5 'rules':6 'rule':7 'கள':8,law|legal|order,साला विधिन|ஸாலா விதி4ன்|saalaa vidhin|sAlA vidhin|sālā vidhin|s̪ɑːlɑː ʋɪd̪ʰɪn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,traffic rules,english,,english,,law|legal|order,,noun,
^,,சாலை விதிகள்,tamil,,tamil,'சலவதகள':1 'traffic':2 'rules':3 'rule':4 'கள':5,law|legal|order,ஸாலா விதி4ன்,noun,
-,ꢦ,ꢦꢶꢱ꣄ꢒꢭ꣄,sourashtra,,,'ꢦꢱꢒꢭ':1 'piskal':2 'problem':3 'கல':4,law|legal|order,पिस्कल|பிஸ்கல்|piskal|piskal|piskal|pɪs̪kəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,problem,english,,english,,law|legal|order,,noun,
^,,சிக்கல்,tamil,,tamil,'சககல':1 'problem':2 'கல':3,law|legal|order,பிஸ்கல்,noun,
-,ꢦ,ꢦꢸꢱ꣄ꢒꣁ,sourashtra,,,'ꢦꢱꢒ':1 'pusko':2 'puskŏ':3 'problem':4 'கல':5,law|legal|order,बुस्का॑|பு3ஸ்கொ|pusko'|puskO|puskŏ|pus̪ko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,problem,english,,english,,law|legal|order,,noun,
^,,சிக்கல்,tamil,,tamil,'சககல':1 'problem':2 'கல':3,law|legal|order,பு3ஸ்கொ,noun,
-,ꢗ,ꢗꢶꢡ꣄ꢬ ꢮꢤꣁ,sourashtra,,,'ꢗꢡꢬꢮꢤ':1 'chitravadho':2 'citravadho':3 'citravadhŏ':4 'torture':5 'ரவத':6,law|legal|order,चित्रवधो|சித்ரவதொ4|chitra vadho'|citra vadhO|citra vadhŏ|t͡ʃɪt̪ɾə ʋəd̪ʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,torture,english,,english,,law|legal|order,,noun,
^,,சித்திரவதை,tamil,,tamil,'சததரவத':1 'torture':2 'ரவத':3,law|legal|order,சித்ரவதொ4,noun,
-,ꢒ,ꢒꢵꢬꢵꢕꢾꢬ꣄,sourashtra,,,'ꢒꢬꢕꢬ':1 'kaaraagher':2 'karagher':3 'kārāghĕr':4 'jail':5 'prison':6,law|legal|order,काराघेर|காரா கே4ர்|kaaraaghe'r|kArAghEr|kārāghĕr|kɑːɾɑːgʰeɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"jail, prison",english,,english,,law|legal|order,,noun,
^,,சிறை,tamil,,tamil,'சற':1 'jail':2 'prison':3,law|legal|order,காரா கே4ர்,noun,
-,ꢱ,ꢱꣂꢱꢥꣁ,sourashtra,,,'ꢱꢱꢥ':1 'sosano':2 'sosanŏ':3 'exploitation':4 'ரண':5 'டல':6,law|legal|order,सोसना॑|ஸோஸனொ|sosano'|sosanO|sosanŏ|s̪oːs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,exploitation,english,,english,,law|legal|order,,noun,
^,,சுரண்டல்,tamil,,tamil,'சரணடல':1 'exploitation':2 'ரண':3 'டல':4,law|legal|order,ஸோஸனொ,noun,
-,ꢒ,ꢒꢸꢥꢸꢔꢶꢥꢶ,sourashtra,,,'ꢒꢥꢔꢥ':1 'kunugini':2 'exploitation':3 'ரண':4 'டல':5,law|legal|order,कुनुगिनि|குநுகி3னி|kunugini|kunugini|kunugini|kun̪ugɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,exploitation,english,,english,,law|legal|order,,noun,
^,,சுரண்டல்,tamil,,tamil,'சரணடல':1 'exploitation':2 'ரண':3 'டல':4,law|legal|order,குநுகி3னி,noun,
-,ꢮ,ꢮꢶꢭꢹꢝ꣄,sourashtra,,,'ꢮꢭꢝ':1 'vilooth':2 'viluth':3 'vilūṭh':4 'plunder':5 'டல':6,law|legal|order,विलूठ|விலூட்2|viloot'h|vilUTh|vilūṭh|ʋɪluːʈʰ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plunder,english,,english,,law|legal|order,,noun,
^,,சூறையாடல்,tamil,,tamil,'சறயடல':1 'plunder':2 'டல':3,law|legal|order,விலூட்2,noun,
-,ꢲ,ꢲꢥꢶꢪꢵꢬ꣄,sourashtra,,,'ꢲꢥꢪꢬ':1 'hanimaar':2 'hanimar':3 'hanimār':4 'plunder':5 'டல':6,law|legal|order,हनिमार|ஹனிமார்|hanimaar|hanimAr|hanimār|ɦən̪ɪmɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plunder,english,,english,,law|legal|order,,noun,
^,,சூறையாடல்,tamil,,tamil,'சறயடல':1 'plunder':2 'டல':3,law|legal|order,ஹனிமார்,noun,
-,ꢮ,ꢮꢶꢭꢸꢝꢥꣁ,sourashtra,,,'ꢮꢭꢝꢥ':1 'viluthano':2 'viluṭhanŏ':3 'plunder':4 'டல':5,law|legal|order,विलुठना॑|விலுட2னொ|vilut'hano'|viluThanO|viluṭhanŏ|ʋɪluʈʰən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plunder,english,,english,,law|legal|order,,noun,
^,,சூறையாடல்,tamil,,tamil,'சறயடல':1 'plunder':2 'டல':3,law|legal|order,விலுட2னொ,noun,
-,ꢃ,ꢃꢱ꣄ꢡꢶ,sourashtra,,,'ꢃꢱꢡ':1 'aasti':2 'asti':3 'āsti':4 'property':5,law|legal|order,आस्ति|ஆஸ்தி|aasti|Asti|āsti|ɑːs̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,property,english,,english,,law|legal|order,,noun,
^,,சொத்து,tamil,,tamil,'சதத':1 'property':2,law|legal|order,ஆஸ்தி,noun,
-,ꢱ,ꢱꣁꢡ꣄ꢡꢸ,sourashtra,,,'ꢱꢡꢡ':1 'sottu':2 'sŏttu':3 'property':4,law|legal|order,सा॑त्तु|ஸொத்து|so'ttu|sOttu|sŏttu|s̪ot̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,property,english,,english,,law|legal|order,,noun,
^,,சொத்து,tamil,,tamil,'சதத':1 'property':2,law|legal|order,ஸொத்து,noun,
-,ꢡ,ꢡꢾꢒꢸꢬꢵꢭ꣄,sourashtra,,,'ꢡꢒꢬꢭ':1 'tekuraal':2 'tekural':3 'tĕkurāl':4 'dispute':5 'தகர':6,law|legal|order,त॑कुराल्|தெகு3ரால்|te'kuraal|tEkurAl|tĕkurāl|t̪ekuɾɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dispute,english,,english,,law|legal|order,,noun,
^,,தகராறு,tamil,,tamil,'தகரற':1 'dispute':2 'தகர':3,law|legal|order,தெகு3ரால்,noun,
-,ꢬ,ꢬꢸꢙꢸ,sourashtra,,,'ꢬꢙ':1 'ruju':2 'evidence':3 'தடயம':4,law|legal|order,रुजु|ருஜு|ruju|ruju|ruju|ɾud͡ʒu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,evidence,english,,english,,law|legal|order,,noun,
^,,தடயம்,tamil,,tamil,'தடயம':1 'evidence':2,law|legal|order,ருஜு,noun,
-,ꢢ,ꢢꢥꢵꢭ ꣄ꢭꣀꢞꢵ ꢲꢥ꣄ꢥꢶ,sourashtra,,,'ꢢꢥꢭꢭꢞꢲꢥꢥ':1 'thanaalalaidaahanni':2 'thanalalaidahanni':3 'thanālalaiḍāhanni':4 'lathi':5 'charge':6 'தட':7 'யட':8,law|legal|order,थणा ललैडा हन्नि|த2னால் லைடா3 ஹன்னி|thanaala laid'aa hanni|thanAla laiDA hanni|thanāla laiḍā hanni|t̪ʰən̪ɑːlə ləɪɖɑː ɦən̪n̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lathi charge,english,,english,,law|legal|order,,noun,
^,,தடியடி,tamil,,tamil,'தடயட':1 'lathi':2 'charge':3 'தட':4 'யட':5,law|legal|order,த2னால் லைடா3 ஹன்னி,noun,
-,ꢲ,ꢲꢶꢨ꣄ꢨꢵꢞꢸ ꢃꢙꢛꣁ,sourashtra,,,'ꢲꢨꢨꢞꢃꢙꢛ':1 'hibbaaduaajanyo':2 'hibbaduajajo':3 'hibbāḍuājañŏ':4 'prevention':5 'order':6 'stay':7 'தட':8 'தரவ':9,law|legal|order,हिब्बाडु आजञो|ஹிப்3பா3டு3 ஆஜ்ஞொ|hibbaad'u aajanyo'|hibbADu AjaJO|hibbāḍu ājañŏ|ɦɪbbɑːɖu ɑːd͡ʒəɲo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"prevention order, stay order",english,,english,,law|legal|order,,noun,
^,,தடையுத்தரவு,tamil,,tamil,'தடயததரவ':1 'prevention':2 'order':3 'stay':4 'தட':5 'தரவ':6,law|legal|order,ஹிப்3பா3டு3 ஆஜ்ஞொ,noun,
-,ꢥ,ꢥꢶꢬꣂꢤ꣄ ꢃꢙ꣄ꢛꢸ,sourashtra,,,'ꢥꢬꢤꢃꢙꢛ':1 'nirodhaajnyu':2 'nirodhajju':3 'nirodhājñu':4 'prevention':5 'order':6 'stay':7 'தட':8 'தரவ':9,law|legal|order,निरोध आजञो|நிரோத்4 ஆஜ்ஞொ|nirodh aajnyu|nirodh AjJu|nirodh ājñu|n̪ɪɾoːd̪ʰ ɑːd͡ʒɲu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"prevention order, stay order",english,,english,,law|legal|order,,noun,
^,,தடையுத்தரவு,tamil,,tamil,'தடயததரவ':1 'prevention':2 'order':3 'stay':4 'தட':5 'தரவ':6,law|legal|order,நிரோத்4 ஆஜ்ஞொ,noun,
-,ꢣ,ꢣꢾꢠ꣄ꢞꢥꣁ,sourashtra,,,'ꢣꢠꢞꢥ':1 'dendano':2 'dĕṇḍanŏ':3 'punish':4 'ment':5 'தண':6 'டன':7,law|legal|order,द॑ण्डना॑|தெ3ண்ட3னொ|de'nd'ano'|dENDanO|dĕṇḍanŏ|d̪eɳɖən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,punish-ment,english,,english,,law|legal|order,,noun,
^,,தண்டனை,tamil,,tamil,'தணடன':1 'punish':2 'ment':3 'தண':4 'டன':5,law|legal|order,தெ3ண்ட3னொ,noun,
-,ꢪ,ꢪꢥ꣄ꢡꢸ,sourashtra,,,'ꢪꢥꢡ':1 'mantu':2 'mistake':3 'தவற':4 'தப':5,law|legal|order,मन्तु|மந்து|mantu|mantu|mantu|mən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mistake,english,,english,,law|legal|order,,noun,
^,,"தவறு, தப்பு",tamil,,tamil,'தவறதபப':1 'mistake':2 'தவற':3 'தப':4,law|legal|order,மந்து,noun,
-,ꢲ,ꢲꣂꢬ꣄,sourashtra,,,'ꢲꢬ':1 'hor':2 'side':3 'தரப':4,law|legal|order,होर्|ஹோர்|hor|hor|hor|ɦoːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,side,english,,english,,law|legal|order,,noun,
^,,தரப்பு,tamil,,tamil,'தரபப':1 'side':2 'தரப':3,law|legal|order,ஹோர்,noun,
-,ꢱ,ꢱ꣄ꢮꢫ ꢬꢒ꣄ꢰꢠꣁ,sourashtra,,,'ꢱꢮꢫꢬꢒꢰꢠ':1 'svayarakshano':2 'svayaraksano':3 'svayarakṣaṇŏ':4 'self':5 'defence':6 'தற':7,law|legal|order,स्वय रक्षणा॑|ஸ்வய ரக்ஷணொ|svaya rakshano'|svaya rakSaNO|svaya rakṣaṇŏ|s̪ʋəjə ɾəkʂəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,self-defence,english,,english,,law|legal|order,,noun,
^,,தற்காப்பு,tamil,,tamil,'தறகபப':1 'self':2 'defence':3 'தற':4,law|legal|order,ஸ்வய ரக்ஷணொ,noun,
-,ꢗ,ꢗꣁꢬ꣄,sourashtra,,,'ꢗꢬ':1 'chor':2 'cor':3 'cŏr':4 'theft':5,law|legal|order,चो्र|சோர்|cho'r|cOr|cŏr|t͡ʃoɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,theft,english,,english,,law|legal|order,,noun,
^,,திருட்டு,tamil,,tamil,'தரடட':1 'theft':2,law|legal|order,சோர்,noun,
-,ꢗ,ꢗꣁꢞ꣄ꢞꣁ,sourashtra,,,'ꢗꢞꢞ':1 'choddo':2 'coddo':3 'cŏḍḍŏ':4 'thief':5 'டன':6,law|legal|order,चा॑ड्डा॑|சொட்3டொ3|cho'd'd'o'|cODDO|cŏḍḍŏ|t͡ʃoɖɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,thief,english,,english,,law|legal|order,,noun,
^,,திருடன்,tamil,,tamil,'தரடன':1 'thief':2 'டன':3,law|legal|order,சொட்3டொ3,noun,
-,ꢗ,ꢗꣁꢞ꣄ꢞꢶ,sourashtra,,,'ꢗꢞꢞ':1 'choddi':2 'coddi':3 'cŏḍḍi':4 'thief':5,law|legal|order,चा॑ड्डि|சொட்3டி3|cho'd'd'i|cODDi|cŏḍḍi|t͡ʃoɖɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,thief,english,,english,,law|legal|order,,noun,
^,,திருடி,tamil,,tamil,'தரட':1 'thief':2,law|legal|order,சொட்3டி3,noun,
-,ꢡ,ꢡꢷꢬ꣄ꢦꢸ,sourashtra,,,'ꢡꢬꢦ':1 'teerpu':2 'tirpu':3 'tīrpu':4 'judgement':5,law|legal|order,तीर्पु|தீர்பு|teerpu|tIrpu|tīrpu|t̪iːɾpu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,judgement,english,,english,,law|legal|order,,noun,
^,,தீர்ப்பு,tamil,,tamil,'தரபப':1 'judgement':2,law|legal|order,தீர்பு,noun,
-,ꢠ,ꢠꢶꢬ꣄ꢠꢫꣁ,sourashtra,,,'ꢠꢬꢠꢫ':1 'nirnayo':2 'ṇirṇayŏ':3 'judgement':4,law|legal|order,निर्णया॑|நிர்ணயொ|nirnayo'|NirNayO|ṇirṇayŏ|ɳɪɾɳəjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,judgement,english,,english,,law|legal|order,,noun,
^,,தீர்ப்பு,tamil,,tamil,'தரபப':1 'judgement':2,law|legal|order,நிர்ணயொ,noun,
-,ꢄ,ꢄꢔ꣄ꢬꢮꢵꢡꢶ,sourashtra,,,'ꢄꢔꢬꢮꢡ':1 'igravaati':2 'igravati':3 'igravāti':4 'extremist':5 'ரவ':6,law|legal|order,उग्रवाति|உக்3ரவாதி3|igravaati|igravAti|igravāti|ɪgɾəʋɑːt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,extremist,english,,english,,law|legal|order,,noun,
^,,தீவிரவாதி,tamil,,tamil,'தவரவத':1 'extremist':2 'ரவ':3,law|legal|order,உக்3ரவாதி3,noun,
