-,ꢭ,ꢭꢶꢓ꣄꣄ꢭꣁ,sourashtra,,,'ꢭꢓꢭ':1 'likhlo':2 'likhlŏ':3 'pen':4 'pencil':5 'எழ':6,education|knowledge|learning,लिख्ला॑|லிக்2லொ|likhlo'|likhlO|likhlŏ|lɪkʰlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"pen, pencil",english,,english,,education|knowledge|learning,,noun,
^,,எழுதுகோல்,tamil,,tamil,'எழதகல':1 'pen':2 'pencil':3 'எழ':4,education|knowledge|learning,லிக்2லொ,noun,
-,ꢡ,ꢡꢬꢾ,sourashtra,,,'ꢡꢬ':1 'tare':2 'tarĕ':3 'fee':4 'கட':5 'டணம':6,education|knowledge|learning,तरा॑|கரொ|tare'|tarE|tarĕ|t̪əɾe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fee,english,,english,,education|knowledge|learning,,noun,
^,,கட்டணம்,tamil,,tamil,'கடடணம':1 'fee':2 'கட':3 'டணம':4,education|knowledge|learning,கரொ,noun,
-,ꢮ,ꢮ꣄ꢫꢵꢱꣁ,sourashtra,,,'ꢮꢫꢱ':1 'vyaaso':2 'vyaso':3 'vyāsŏ':4 'essay':5 'கட':6,education|knowledge|learning,व्यासा॑|வ்யாஸொ|vyaaso'|vyAsO|vyāsŏ|ʋjɑːs̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,essay,english,,english,,education|knowledge|learning,,noun,
^,,கட்டுரை,tamil,,tamil,'கடடர':1 'essay':2 'கட':3,education|knowledge|learning,வ்யாஸொ,noun,
-,ꢭ,ꢭꢾꢓꢸ,sourashtra,,,'ꢭꢓ':1 'lekhu':2 'lĕkhu':3 'letter':4 'கட':5 'தம':6,education|knowledge|learning,लेखु|லேகு2|le'khu|lEkhu|lĕkhu|lekʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,letter,english,,english,,education|knowledge|learning,,noun,
^,,கடிதம்,tamil,,tamil,'கடதம':1 'letter':2 'கட':3 'தம':4,education|knowledge|learning,லேகு2,noun,
-,ꢭ,ꢭꢴꢾꢓꣁ,sourashtra,,,'ꢭꢓ':1 'lhekho':2 'lhĕkhŏ':3 'arithmetic':4 'account':5 'கணக':6,education|knowledge|learning,ल्ह॑खा॑|லெ:கொ2|lhe'kho'|lhEkhO|lhĕkhŏ|lɦekʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"arithmetic, account",english,,english,,education|knowledge|learning,,noun,
^,,கணக்கு,tamil,,tamil,'கணகக':1 'arithmetic':2 'account':3 'கணக':4,education|knowledge|learning,லெ:கொ2,noun,
-,ꢲ,ꢲꢷꢱꢸ,sourashtra,,,'ꢲꢱ':1 'heesu':2 'hisu':3 'hīsu':4 'arithmetic':5 'account':6 'கணக':7,education|knowledge|learning,हीसु|ஹீஸு|heesu|hIsu|hīsu|ɦiːs̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"arithmetic, account",english,,english,,education|knowledge|learning,,noun,
^,,கணக்கு,tamil,,tamil,'கணகக':1 'arithmetic':2 'account':3 'கணக':4,education|knowledge|learning,ஹீஸு,noun,
-,ꢔ,ꢔꢠꢶꢶꢡ꣄,sourashtra,,,'ꢔꢠꢡ':1 'ganiit':2 'gaṇiit':3 'mathematics':4 'கண':5 'தம':6,education|knowledge|learning,गणित्|க3ணித்|ganiit|gaNiit|gaṇiit|gəɳɪɪt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mathematics,english,,english,,education|knowledge|learning,,noun,
^,,கணிதம்,tamil,,tamil,'கணதம':1 'mathematics':2 'கண':3 'தம':4,education|knowledge|learning,க3ணித்,noun,
-,ꢓ,ꢓꢾꢥꢶ,sourashtra,,,'ꢓꢥ':1 'kheni':2 'khĕni':3 'story':4 'கத':5,education|knowledge|learning,ख॑नि|கெ2னி|khe'ni|khEni|khĕni|kʰen̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,story,english,,english,,education|knowledge|learning,,noun,
^,,கதை,tamil,,tamil,'கத':1 'story':2,education|knowledge|learning,கெ2னி,noun,
-,ꢓ,ꢓꢾꢡꣁ,sourashtra,,,'ꢓꢡ':1 'kheto':2 'khĕtŏ':3 'story':4 'கத':5,education|knowledge|learning,ख॑ता॑|கெ2தொ|khe'to'|khEtO|khĕtŏ|kʰet̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,story,english,,english,,education|knowledge|learning,,noun,
^,,கதை,tamil,,tamil,'கத':1 'story':2,education|knowledge|learning,கெ2தொ,noun,
