-,ꢤ,ꢤꣂꢬꢸꢨꢾꢳꣁ,sourashtra,,,'ꢤꢬꢨꢳ':1 'dhorubelo':2 'dhorubĕlŏ':3 'arahar':4 'daal':5 'வரம':6 'பர':7,material|provision|supply,थोरु ब॑ळा॑|தோ2ருபெ3ளொ|dhorube'l'o'|dhorubELO|dhorubĕl̤ŏ|d̪ʰoːɾubeɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,arahar daal,english,,english,,material|provision|supply,,noun,
^,,துவரம் பருப்பு,tamil,,tamil,'தவரமபரபப':1 'arahar':2 'daal':3 'வரம':4 'பர':5,material|provision|supply,தோ2ருபெ3ளொ,noun,
-,ꢤ,ꢤꣂꢬ꣄,sourashtra,,,'ꢤꢬ':1 'dhor':2 'arahar':3 'pod':4 'வர':5,material|provision|supply,थोर्|தோ2ர்|dhor|dhor|dhor|d̪ʰoːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,arahar pod,english,,english,,material|provision|supply,,noun,
^,,துவரை,tamil,,tamil,'தவர':1 'arahar':2 'pod':3 'வர':4,material|provision|supply,தோ2ர்,noun,
-,ꢥ,ꢥꢬꢸꢳꢸ ꢡꢾꢭ꣄,sourashtra,,,'ꢥꢬꢳꢡꢭ':1 'narulutel':2 'narulutĕl':3 'coconut':4 'oil':5 'எண':6,material|provision|supply,नरळु तेल|நரளுதேல்|narul'u te'l|naruLu tEl|narul̤u tĕl|n̪əɾuɭu t̪el,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coconut oil,english,,english,,material|provision|supply,,noun,
^,,தேங்காய் எண்ணெய்,tamil,,tamil,'தஙகயஎணணய':1 'coconut':2 'oil':3 'எண':4,material|provision|supply,நரளுதேல்,noun,
-,ꢜ,ꢜꢷ,sourashtra,,,'tee':1 'ti':2 'ṭī':3 'tea':4,material|provision|supply,टी|டீ|t'ee|TI|ṭī|ʈiː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tea,english,,english,,material|provision|supply,,noun,
^,,தேயிலை,tamil,,tamil,'தயல':1 'tea':2,material|provision|supply,டீ,noun,
-,ꢗ,ꢗꣁꢒꢜ꣄ꢡꢾꢭ꣄,sourashtra,,,'ꢗꢒꢜꢡꢭ':1 'chokattel':2 'cokattel':3 'cŏkaṭtĕl':4 'gingili':5 'oil':6 'நல':7,material|provision|supply,चा॑कट्तेल|சொகட்தேல்|cho'kat'te'l|cOkaTtEl|cŏkaṭtĕl|t͡ʃokəʈt̪el,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gingili oil,english,,english,,material|provision|supply,,noun,
^,,நல்லெண்ணெய்,tamil,,tamil,'நலலணணய':1 'gingili':2 'oil':3 'நல':4,material|provision|supply,சொகட்தேல்,noun,
-,ꢩ,ꢩꣁꢄꢄ ꢗꢾꢥ꣄ꢥꣁ,sourashtra,,,'ꢩꢄꢄꢗꢥꢥ':1 'bhoiichenno':2 'bhoiicenno':3 'bhŏiicĕnnŏ':4 'ground':5 'nut':6 'grind':7 'லக':8 'கடல':9,material|provision|supply,भोइ~ च॑न्ना॑|பொ4இ~ சென்னொ|bho'ii che'nno'|bhOii cEnnO|bhŏii cĕnnŏ|bʰoɪɪ t͡ʃen̪n̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ground nut,english,,english,,material|provision|supply,,noun,
^,,நிலக்கடலை,tamil,,tamil,'நலககடல':1 'ground':2 'nut':3 'grind':4 'லக':5 'கடல':6,material|provision|supply,பொ4இ~ சென்னொ,noun,
-,ꢒ,ꢒꢞꢭꢾ,sourashtra,,,'ꢒꢞꢭ':1 'kadale':2 'kaḍalĕ':3 'ground':4 'nut':5 'grind':6 'லக':7 'கடல':8,material|provision|supply,कडल॑|கட3லெ|kad'ale'|kaDalE|kaḍalĕ|kəɖəle,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ground nut,english,,english,,material|provision|supply,,noun,
^,,நிலக்கடலை,tamil,,tamil,'நலககடல':1 'ground':2 'nut':3 'grind':4 'லக':5 'கடல':6,material|provision|supply,கட3லெ,noun,
-,ꢱ,ꢱꢵꢭ꣄,sourashtra,,,'ꢱꢭ':1 'saal':2 'sal':3 'sāl':4 'paddy':5,material|provision|supply,साल्|ஸாள்|saal|sAl|sāl|s̪ɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,paddy,english,,english,,material|provision|supply,,noun,
^,,நெல்,tamil,,tamil,'நல':1 'paddy':2,material|provision|supply,ஸாள்,noun,
-,ꢦ,ꢦꢜ꣄ꢜꢵꢠꢶ,sourashtra,,,'ꢦꢜꢜꢠ':1 'pattaani':2 'pattani':3 'paṭṭāṇi':4 'peas':5 'pea':6 'பட':7,material|provision|supply,पट्टाणि|பட்டாணி|pat't'aani|paTTANi|paṭṭāṇi|pəʈʈɑːɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,peas,english,,english,,material|provision|supply,,noun,
^,,பட்டாணி,tamil,,tamil,'படடண':1 'peas':2 'pea':3 'பட':4,material|provision|supply,பட்டாணி,noun,
-,ꢨ,ꢨꢾꢳꣁ,sourashtra,,,'ꢨꢳ':1 'belo':2 'bĕlŏ':3 'daal':4 'பர':5,material|provision|supply,ब॑ळा॑|பெ3ளொ|be'l'o'|bELO|bĕl̤ŏ|beɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,daal,english,,english,,material|provision|supply,,noun,
^,,பருப்பு,tamil,,tamil,'பரபப':1 'daal':2 'பர':3,material|provision|supply,பெ3ளொ,noun,
-,ꢱ,ꢱꢶꢱ꣄ꢭꣁ,sourashtra,,,'ꢱꢱꢭ':1 'sislo':2 'sislŏ':3 'provisions':4 'provision':5 'பலசரக':6,material|provision|supply,सिस्ला॑|ஸிஸ்லொ|sislo'|sislO|sislŏ|s̪ɪs̪lo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,provisions,english,,english,,material|provision|supply,,noun,
^,,பலசரக்கு,tamil,,tamil,'பலசரகக':1 'provisions':2 'provision':3 'பலசரக':4,material|provision|supply,ஸிஸ்லொ,noun,
-,ꢂ,ꢂꢦ꣄ꢦꢳ꣄,sourashtra,,,'ꢂꢦꢦꢳ':1 'appal':2 'arecanut':3,material|provision|supply,अप्पळ|ஹப்பள்|appal'|appaL|appal̤|əppəɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,arecanut,english,,english,,material|provision|supply,,noun,
^,,பாக்கு,tamil,,tamil,'பகக':1 'arecanut':2,material|provision|supply,ஹப்பள்,noun,
-,ꢥ,ꢥꢶꢭꢪꢸ꣄ ꢨꢾꢳꣁ,sourashtra,,,'ꢥꢭꢪꢨꢳ':1 'nilamubelo':2 'nilam_ŭbĕlŏ':3 'green':4 'gram':5 'பய':6,material|provision|supply,निलमु ब॑ळा॑|நிளமுபெ3ளொ|nilamu be'l'o'|nilamu bELO|nilam_ŭ bĕl̤ŏ|n̪ɪləmu beɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,green gram,english,,english,,material|provision|supply,,noun,
^,,பாசிப்பயிறு,tamil,,tamil,'பசபபயற':1 'green':2 'gram':3 'பய':4,material|provision|supply,நிளமுபெ3ளொ,noun,
-,ꢨ,ꢨꢵꢣꢵꢪ꣄,sourashtra,,,'ꢨꢣꢪ':1 'baadaam':2 'badam':3 'bādām':4 'almond':5 'பர':6,material|provision|supply,बादाम्|பா3தா3ம்|baadaam|bAdAm|bādām|bɑːd̪ɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,almond,english,,english,,material|provision|supply,,noun,
^,,பாதாம் பருப்பு,tamil,,tamil,'பதமபரபப':1 'almond':2 'பர':3,material|provision|supply,பா3தா3ம்,noun,
-,ꢨ,ꢨꢵꢬ꣄ꢭꢶ,sourashtra,,,'ꢨꢬꢭ':1 'baarli':2 'barli':3 'bārli':4 'barley':5,material|provision|supply,बार्लि|பா3ர்லி|baarli|bArli|bārli|bɑːɾlɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,barley,english,,english,,material|provision|supply,,noun,
^,,பார்லி,tamil,,tamil,'பரல':1 'barley':2,material|provision|supply,பா3ர்லி,noun,
-,ꢤ,ꢤꢸꢪ꣄ꢦꢵꢥ꣄,sourashtra,,,'ꢤꢪꢦꢥ':1 'dhumpaan':2 'dhumpan':3 'dhumpān':4 'tobacco':5,material|provision|supply,धुम्पान्|து4ம்பான்|dhumpaan|dhumpAn|dhumpān|d̪ʰumpɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tobacco,english,,english,,material|provision|supply,,noun,
^,,புகையிலை,tamil,,tamil,'பகயல':1 'tobacco':2,material|provision|supply,து4ம்பான்,noun,
-,ꢲ,ꢲꢸꢞ ꢡꢥ꣄ꢣꢸ,sourashtra,,,'ꢲꢞꢡꢥꢣ':1 'hudatandu':2 'huḍatandu':3 'boiled':4 'rice':5 'boil':6 'கல':7 'அர':8,material|provision|supply,हुड तन्दु|ஹுட3 தந்து3|hud'a tandu|huDa tandu|huḍa tandu|ɦuɖə t̪ən̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,boiled rice,english,,english,,material|provision|supply,,noun,
^,,புழுங்கல் அரிசி,tamil,,tamil,'பழஙகலஅரச':1 'boiled':2 'rice':3 'boil':4 'கல':5 'அர':6,material|provision|supply,ஹுட3 தந்து3,noun,
-,ꢗ,ꢗꢷꢱ꣄,sourashtra,,,'ꢗꢱ':1 'chees':2 'cis':3 'cīs':4 'tamarind':5,material|provision|supply,चीस्|சீஸ்|chees|cIs|cīs|t͡ʃiːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tamarind,english,,english,,material|provision|supply,,noun,
^,,புளி,tamil,,tamil,'பள':1 'tamarind':2,material|provision|supply,சீஸ்,noun,
-,ꢭ,ꢭꣁꢱꢥ꣄,sourashtra,,,'ꢭꢱꢥ':1 'losan':2 'lŏsan':3 'garlic':4,material|provision|supply,ला॑सन|லொஸன்|lo'san|lOsan|lŏsan|los̪ən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,garlic,english,,english,,material|provision|supply,,noun,
^,,பூண்டு,tamil,,tamil,'பணட':1 'garlic':2,material|provision|supply,லொஸன்,noun,
-,ꢪ,ꢪꢴꣁꢞ ꢙꢶꢬꣁ,sourashtra,,,'ꢪꢞꢙꢬ':1 'mhodajiro':2 'mhŏḍajirŏ':3 'aniseed':4 'ரகம':5,material|provision|supply,म्हा॑ड जिरा॑|மொ:ட3ஜிரொ|mho'd'a jiro'|mhODa jirO|mhŏḍa jirŏ|mɦoɖə d͡ʒɪɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,aniseed,english,,english,,material|provision|supply,,noun,
^,,பெருஞ்சீரகம்,tamil,,tamil,'பரஞசரகம':1 'aniseed':2 'ரகம':3,material|provision|supply,மொ:ட3ஜிரொ,noun,
-,ꢚ,ꢚꣁꢳ꣄ꢳꣁ,sourashtra,,,'ꢚꢳꢳ':1 'jhollo':2 'jhŏllŏ':3 'maize':4 'மக':5 'ளம':6,material|provision|supply,झा॑ळ्ळा॑|ஜொ2ள்ளொ|jho'l'l'o'|jhOLLO|jhŏl̤l̤ŏ|d͡ʒʰoɭɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,maize,english,,english,,material|provision|supply,,noun,
^,,மக்காச்சோளம்,tamil,,tamil,'மககசசளம':1 'maize':2 'மக':3 'ளம':4,material|provision|supply,ஜொ2ள்ளொ,noun,
-,ꢲ,ꢲꢳꢡ꣄,sourashtra,,,'ꢲꢳꢡ':1 'halat':2 'turmeric':3 'மஞ':4 'சள':5,material|provision|supply,हळत्|ஹளத்|hal'at|haLat|hal̤at|ɦəɭət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,turmeric,english,,english,,material|provision|supply,,noun,
^,,மஞ்சள்,tamil,,tamil,'மஞசள':1 'turmeric':2 'மஞ':3 'சள':4,material|provision|supply,ஹளத்,noun,
-,ꢣ,ꢣꢶꢔꢬꢪ꣄,sourashtra,,,'ꢣꢔꢬꢪ':1 'digaram':2 'kerosine':3 'மண':4,material|provision|supply,दिगरम्|தி3க3ரம்|digaram|digaram|digaram|d̪ɪgəɾəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,kerosine,english,,english,,material|provision|supply,,noun,
^,,மண்ணெண்ணெய்,tamil,,tamil,'மணணணணய':1 'kerosine':2 'மண':3,material|provision|supply,தி3க3ரம்,noun,
-,ꢦ,ꢦꢷꢜ꣄,sourashtra,,,'ꢦꢜ':1 'peet':2 'pit':3 'pīṭ':4 'flour':5,material|provision|supply,पीट्|பீட்|peet'|pIT|pīṭ|piːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,flour,english,,english,,material|provision|supply,,noun,
^,,மாவு,tamil,,tamil,'மவ':1 'flour':2,material|provision|supply,பீட்,noun,
-,ꢪ,ꢪꢶꢬꢶ,sourashtra,,,'ꢪꢬ':1 'miri':2 'pepper':3 'ளக':4,material|provision|supply,मिरि|மிரி|miri|miri|miri|mɪɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pepper,english,,english,,material|provision|supply,,noun,
^,,மிளகு,tamil,,tamil,'மளக':1 'pepper':2 'ளக':3,material|provision|supply,மிரி,noun,
-,ꢒ,ꢒꢵꢙꢸ,sourashtra,,,'ꢒꢙ':1 'kaaju':2 'kaju':3 'kāju':4 'cashew':5 'nut':6 'பர':7,material|provision|supply,काजु|காஜு|kaaju|kAju|kāju|kɑːd͡ʒu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cashew nut,english,,english,,material|provision|supply,,noun,
^,,முந்திரிப் பருப்பு,tamil,,tamil,'மநதரபபரபப':1 'cashew':2 'nut':3 'பர':4,material|provision|supply,காஜு,noun,
-,ꢒ,ꢒꢾꢥ꣄ꢥꢸ,sourashtra,,,'ꢒꢥꢥ':1 'kennu':2 'kĕnnu':3 'bean':4 'gram':5 'பய':6,material|provision|supply,क॑न्नु|கென்னு|ke'nnu|kEnnu|kĕnnu|ken̪n̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bean gram,english,,english,,material|provision|supply,,noun,
^,,மொச்சைப் பயிறு,tamil,,tamil,'மசசபபயற':1 'bean':2 'gram':3 'பய':4,material|provision|supply,கென்னு,noun,
-,ꢬ,ꢬꢮꢾ,sourashtra,,,'ꢬꢮ':1 'rave':2 'ravĕ':3 'suji':4 'ரவ':5,material|provision|supply,रव॑|ரவெ|rave'|ravE|ravĕ|ɾəʋe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,suji,english,,english,,material|provision|supply,,noun,
^,,ரவை,tamil,,tamil,'ரவ':1 'suji':2,material|provision|supply,ரவெ,noun,
-,ꢱ,ꢱꣁꢙ꣄ꢙꢶ,sourashtra,,,'ꢱꢙꢙ':1 'sojji':2 'sŏjji':3 'suji':4 'ரவ':5,material|provision|supply,सा॑ज्जि|ஸொஜ்ஜி|so'jji|sOjji|sŏjji|s̪od͡ʒd͡ʒɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,suji,english,,english,,material|provision|supply,,noun,
^,,ரவை,tamil,,tamil,'ரவ':1 'suji':2,material|provision|supply,ஸொஜ்ஜி,noun,
-,ꢦ,ꢦꢹꢱꢸ ꢪꢶꢬꢶ,sourashtra,,,'ꢦꢱꢪꢬ':1 'poosumiri':2 'pusumiri':3 'pūsumiri':4 'tail':5 'pepper':6 'ளக':7,material|provision|supply,पूसुमिरि|பூஸுமிரி|poosu miri|pUsu miri|pūsu miri|puːs̪u mɪɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tail pepper,english,,english,,material|provision|supply,,noun,
^,,வால்மிளகு,tamil,,tamil,'வலமளக':1 'tail':2 'pepper':3 'ளக':4,material|provision|supply,பூஸுமிரி,noun,
-,ꢗ,ꢗꢫ꣄ꢭꢶ,sourashtra,,,'ꢗꢫꢭ':1 'chayli':2 'cayli':3 'sidedish':4 'சனம':5,material|provision|supply,चय्लि|சய்லி|chayli|cayli|cayli|t͡ʃəjlɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Sidedish,english,,english,,material|provision|supply,,noun,
^,,வெஞ்சனம்,tamil,,tamil,'வஞசனம':1 'sidedish':2 'சனம':3,material|provision|supply,சய்லி,noun,
-,ꢪ,ꢪꢶꢡ꣄ꢡꢶ,sourashtra,,,'ꢪꢡꢡ':1 'mitti':2 'fenugreek':3 'தயம':4,material|provision|supply,मित्ति|மித்தி|mitti|mitti|mitti|mɪt̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fenugreek,english,,english,,material|provision|supply,,noun,
^,,வெந்தயம்,tamil,,tamil,'வநதயம':1 'fenugreek':2 'தயம':3,material|provision|supply,மித்தி,noun,
-,ꢔ,ꢔꢸꢳ꣄ꢳꢸ,sourashtra,,,'ꢔꢳꢳ':1 'gullu':2 'jaggary':3 'லம':4,material|provision|supply,गुळ्ळु|கு3ள்ளு|gul'l'u|guLLu|gul̤l̤u|guɭɭu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Jaggary,english,,english,,material|provision|supply,,noun,
^,,வெல்லம்,tamil,,tamil,'வலலம':1 'jaggary':2 'லம':3,material|provision|supply,கு3ள்ளு,noun,
-,ꢔ,ꢔꢸꢞ꣄ꢳꢸ,sourashtra,,,'ꢔꢞꢳ':1 'gudlu':2 'guḍlu':3 'jaggary':4 'லம':5,material|provision|supply,गुड्ळु|கு3ட்3ளு|gud'l'u|guDLu|guḍl̤u|guɖɭu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Jaggary,english,,english,,material|provision|supply,,noun,
^,,வெல்லம்,tamil,,tamil,'வலலம':1 'jaggary':2 'லம':3,material|provision|supply,கு3ட்3ளு,noun,
-,ꢭ,ꢭꣁꢱꢥ꣄,sourashtra,,,'ꢭꢱꢥ':1 'losan':2 'lŏsan':3 'garlic':4,material|provision|supply,ला॑सन्|லொஸன்|lo'san|lOsan|lŏsan|los̪ən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,garlic,english,,english,,material|provision|supply,,noun,
^,,வெள்ளைப் பூண்டு,tamil,,tamil,'வளளபபணட':1 'garlic':2,material|provision|supply,லொஸன்,noun,
-,ꢒ,ꢒꢞꢭꢾ,sourashtra,,,'ꢒꢞꢭ':1 'kadale':2 'kaḍalĕ':3 'groundnut':4 'கடல':5,material|provision|supply,कडल॑|கட3லெ|kad'ale'|kaDalE|kaḍalĕ|kəɖəle,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,groundnut,english,,english,,material|provision|supply,,noun,
^,,வேர்க்கடலை,tamil,,tamil,'வரககடல':1 'groundnut':2 'கடல':3,material|provision|supply,கட3லெ,noun,
-,ꢙ,ꢙꢵꢡꢶ ꢒꢫ꣄ꢭꣁ,sourashtra,,,'ꢙꢡꢒꢫꢭ':1 'jaatikaylo':2 'jatikaylo':3 'jātikaylŏ':4 'nutmeg':5,material|provision|supply,जाति कय्ला॑|ஜாதி கய்லொ|jaati kaylo'|jAti kaylO|jāti kaylŏ|d͡ʒɑːt̪ɪ kəjlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nutmeg,english,,english,,material|provision|supply,,noun,
^,,ஜாதிக்காய்,tamil,,tamil,'ஜதககய':1 'nutmeg':2,material|provision|supply,ஜாதி கய்லொ,noun,
-,ꢤ,ꢤꢸꢪ꣄ꢨꢸꢬꢵꢱ꣄ꢜꢸ,sourashtra,,,'ꢤꢪꢨꢬꢱꢜ':1 'dhumburaastu':2 'dhumburastu':3 'dhumburāsṭu':4 'galangal':5 'தரத':6,material|provision|supply,धुम्बुरास्टु|து4ம்பு3ராஸ்டு|dhumburaast'u|dhumburAsTu|dhumburāsṭu|d̪ʰumbuɾɑːs̪ʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,galangal,english,,english,,material|provision|supply,,noun,
^,,சித்தரத்தை,tamil,,tamil,'சததரதத':1 'galangal':2 'தரத':3,material|provision|supply,து4ம்பு3ராஸ்டு,noun,
-,ꢓ,ꢓꢙꢸꢬ꣄,sourashtra,,,'ꢓꢙꢬ':1 'khajur':2 'dates':3 'date':4 'சம':5 'பழம':6,material|provision|supply,खजुर|க2ஜுர்|khajur|khajur|khajur|kʰəd͡ʒuɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dates,english,,english,,material|provision|supply,,noun,
^,,பேரிச்சம்பழம்,tamil,,tamil,'பரசசமபழம':1 'dates':2 'date':3 'சம':4 'பழம':5,material|provision|supply,க2ஜுர்,noun,
-,ꢓ,ꢓꢱ꣄ꢭꣁ,sourashtra,,,'ꢓꢱꢭ':1 'khaslo':2 'khaslŏ':3 'dates':4 'date':5 'சம':6 'பழம':7,material|provision|supply,खस्ला॑|க2ஸ்லொ|khaslo'|khaslO|khaslŏ|kʰəs̪lo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dates,english,,english,,material|provision|supply,,noun,
^,,பேரிச்சம்பழம்,tamil,,tamil,'பரசசமபழம':1 'dates':2 'date':3 'சம':4 'பழம':5,material|provision|supply,க2ஸ்லொ,noun,
