-,ꢲ,ꢲꣂꢜ꣄ꢒꢥꢶ,sourashtra,,,'ꢲꢜꢒꢥ':1 'hotkani':2 'hoṭkani':3 'tightly':4 'இற':5 'கம':6,degree|manner,होट्कनि|ஹோட்கனி|hot'kani|hoTkani|hoṭkani|ɦoːʈkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,tightly,english,,english,,degree|manner,,adv,
^,,இறுக்கமாக/இறுக்கம்,tamil,,tamil,'இறககமகஇறககம':1 'tightly':2 'இற':3 'கம':4,degree|manner,ஹோட்கனி,adv,
-,ꢲ,ꢲꣁꢜ꣄,sourashtra,,,'ꢲꢜ':1 'hot':2 'hŏṭ':3 'tightly':4 'இற':5 'கம':6,degree|manner,होट|ஹோட்|ho't'|hOT|hŏṭ|ɦoʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,tightly,english,,english,,degree|manner,,adv,
^,,இறுக்கமாக/இறுக்கம்,tamil,,tamil,'இறககமகஇறககம':1 'tightly':2 'இற':3 'கம':4,degree|manner,ஹோட்,adv,
-,ꢔ,ꢔꢸꢳ꣄ꢳꢾꢒꢥꢶ,sourashtra,,,'ꢔꢳꢳꢒꢥ':1 'gullekani':2 'gullĕkani':3 'sweetly':4 'இன':5,degree|manner,गुळ्ळ॑कनि|கு3ள்ளெகனி|gul'l'e'kani|guLLEkani|gul̤l̤ĕkani|guɭɭekən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,sweetly,english,,english,,degree|manner,,adv,
^,,இனிமையாக,tamil,,tamil,'இனமயக':1 'sweetly':2 'இன':3,degree|manner,கு3ள்ளெகனி,adv,
-,ꢔ,ꢔꢸꢳ꣄ꢳꢾ,sourashtra,,,'ꢔꢳꢳ':1 'gulle':2 'gullĕ':3 'sweetly':4 'இன':5,degree|manner,गुळ्ळ॑|கு3ள்ளெ|gul'l'e'|guLLE|gul̤l̤ĕ|guɭɭe,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,sweetly,english,,english,,degree|manner,,adv,
^,,இனிமையாக,tamil,,tamil,'இனமயக':1 'sweetly':2 'இன':3,degree|manner,கு3ள்ளெ,adv,
-,ꢂ,ꢂꢖ꣄ꢔꢸꢥ꣄,sourashtra,,,'ꢂꢖꢔꢥ':1 'angun':2 'aggun':3 'aṅgun':4 'moreover':5 'still':6 'இன':7,degree|manner,अङ्गुन्|அங்கு3ன்|angun|aGgun|aṅgun|əŋgun̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,moreover/still,english,,english,,degree|manner,,adv,
^,,இன்னும்,tamil,,tamil,'இனனம':1 'moreover':2 'still':3 'இன':4,degree|manner,அங்கு3ன்,adv,
-,ꢲ,ꢲꢶꢥ꣄ꢣꣁ,sourashtra,,,'ꢲꢥꢣ':1 'hindo':2 'hindŏ':3 'today':4 'இன':5,degree|manner,हिन्दा॑|ஹிந்தொ3|hindo'|hindO|hindŏ|ɦɪn̪d̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,today,english,,english,,degree|manner,,adv,
^,,இன்று,tamil,,tamil,'இனற':1 'today':2 'இன':3,degree|manner,ஹிந்தொ3,adv,
-,ꢗ,ꢗꢾꢬ꣄ꢒꢵ ꢗꢾꢬ꣄ꢒꣁ,sourashtra,,,'ꢗꢬꢒꢗꢬꢒ':1 'cherkaacherko':2 'cerkacerko':3 'cĕrkācĕrkŏ':4 'equally':5 'ஈட':6,degree|manner,स॑र्कास॑र्का॑|ஸெர்காஸெர்கொ|che'rkaa che'rko'|cErkA cErkO|cĕrkā cĕrkŏ|t͡ʃeɾkɑː t͡ʃeɾko,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,equally,english,,english,,degree|manner,,adv,
^,,ஈடாக,tamil,,tamil,'ஈடக':1 'equally':2 'ஈட':3,degree|manner,ஸெர்காஸெர்கொ,adv,
-,ꢩ,ꢩꢶꢡ꣄ꢡꢬ꣄,sourashtra,,,'ꢩꢡꢡꢬ':1 'bhittar':2 'from':3 'inside':4 'உட':5 'பக':6 'கம':7,degree|manner,भित्तर्|பி4த்தர்|bhittar|bhittar|bhittar|bʰɪt̪t̪əɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,from inside,english,,english,,degree|manner,,adv,
^,,உட்பக்கமாக,tamil,,tamil,'உடபககமக':1 'from':2 'inside':3 'உட':4 'பக':5 'கம':6,degree|manner,பி4த்தர்,adv,
-,ꢩ,ꢩꢶꢡ꣄ꢡꢬꢸꢡꣁꢒꢥ꣄,sourashtra,,,'ꢩꢡꢡꢬꢡꢒꢥ':1 'bhittarutokan':2 'bhittarutŏkan':3 'inwardly':4 'உட':5 'றத':6,degree|manner,भित्तरुता॑कन|பி4த்தருதொகன்|bhittaruto'kan|bhittarutOkan|bhittarutŏkan|bʰɪt̪t̪əɾut̪okən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,inwardly,english,,english,,degree|manner,,adv,
^,,உட்புறத்திலிருந்து,tamil,,tamil,'உடபறததலரநத':1 'inwardly':2 'உட':3 'றத':4,degree|manner,பி4த்தருதொகன்,adv,
-,ꢡ,ꢡꢾꢥ꣄ꢥꢮꢾꢖ꣄ꢔꢸꢪ꣄,sourashtra,,,'ꢡꢥꢥꢮꢖꢔꢪ':1 'tennavengum':2 'tennaveggum':3 'tĕnnavĕṅgum':4 'immediately':5 'உடனட':6,degree|manner,त॑न्नवेङ्गुम्|தென்னவேங்கு3ம்|te'nnave'ngum|tEnnavEGgum|tĕnnavĕṅgum|t̪en̪n̪əʋeŋgum,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,immediately,english,,english,,degree|manner,,adv,
^,,உடனடியாக,tamil,,tamil,'உடனடயக':1 'immediately':2 'உடனட':3,degree|manner,தென்னவேங்கு3ம்,adv,
-,ꢡ,ꢡꢡ꣄ꢒ꣄ꢰꢠꢪ꣄,sourashtra,,,'ꢡꢡꢒꢰꢠꢪ':1 'tatkshanam':2 'tatksanam':3 'tatkṣaṇam':4 'once':5 'immediately':6 'உடனட':7,degree|manner,तत्क्षणम्|தத்க்ஷணம்|tatkshanam|tatkSaNam|tatkṣaṇam|t̪ət̪kʂəɳəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,at once/ immediately,english,,english,,degree|manner,,adv,
^,,உடனடியாக,tamil,,tamil,'உடனடயக':1 'once':2 'immediately':3 'உடனட':4,degree|manner,தத்க்ஷணம்,adv,
-,ꢍ,ꢍꢮꢿꢳ꣄,sourashtra,,,'ꢍꢮꢳ':1 'evel':2 'once':3 'immediately':4 'உடனட':5,degree|manner,एवेळ|ஏவேள்|evel'|eveL|evel̤|eːʋeːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,at once/ immediately,english,,english,,degree|manner,,adv,
^,,உடனடியாக,tamil,,tamil,'உடனடயக':1 'once':2 'immediately':3 'உடனட':4,degree|manner,ஏவேள்,adv,
-,ꢥ,ꢥꢶꢙꢪ꣄ꢒꢥꢶ ꢱꢾꢡ꣄ꢡꢸꢒꢥꢶ ꢬꢴꢡ꣄ꢡꢤꢵꢥꢸ,sourashtra,,,'ꢥꢙꢪꢒꢥꢱꢡꢡꢒꢥꢬꢡꢡꢤꢥ':1 'nijamkanisettukanirhattadhaanu':2 'nijamkanisettukanirhattadhanu':3 'nijamkanisĕttukanirhattadhānu':4 'truely':5 'honestly':6 'உண':7,degree|manner,निजम्कनि स॑त्तुकनि र्हत्तधानु|நிஜம்கனி|nijamkani se'ttukani rhattadhaanu|nijamkani sEttukani rhattadhAnu|nijamkani sĕttukani rhattadhānu|n̪ɪd͡ʒəmkən̪ɪ s̪et̪t̪ukən̪ɪ ɾɦət̪t̪əd̪ʰɑːn̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,"truely, honestly",english,,english,,degree|manner,,adv,
^,,உண்மையாக,tamil,,tamil,'உணமயக':1 'truely':2 'honestly':3 'உண':4,degree|manner,நிஜம்கனி,adv,
-,ꢥ,ꢥꢶꢙꢪ꣄ꢒꢥꢶ ꢱꢾꢡ꣄ꢡꢸꢒꢥꢶ ꢬꢴꢡ꣄ꢡꢤꢵꢥꢸ,sourashtra,,,'ꢥꢙꢪꢒꢥꢱꢡꢡꢒꢥꢬꢡꢡꢤꢥ':1 'nijamkanisettukanirhattadhaanu':2 'nijamkanisettukanirhattadhanu':3 'nijamkanisĕttukanirhattadhānu':4 'truely':5 'honestly':6 'உண':7,degree|manner,निजम्कनि स॑त्तुकनि र्हत्तधानु|ஸெத்துகனி|nijamkani se'ttukani rhattadhaanu|nijamkani sEttukani rhattadhAnu|nijamkani sĕttukani rhattadhānu|n̪ɪd͡ʒəmkən̪ɪ s̪et̪t̪ukən̪ɪ ɾɦət̪t̪əd̪ʰɑːn̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,"truely, honestly",english,,english,,degree|manner,,adv,
^,,உண்மையாக,tamil,,tamil,'உணமயக':1 'truely':2 'honestly':3 'உண':4,degree|manner,ஸெத்துகனி,adv,
-,ꢥ,ꢥꢶꢙꢪ꣄ꢒꢥꢶ ꢱꢾꢡ꣄ꢡꢸꢒꢥꢶ ꢬꢴꢡ꣄ꢡꢤꢵꢥꢸ,sourashtra,,,'ꢥꢙꢪꢒꢥꢱꢡꢡꢒꢥꢬꢡꢡꢤꢥ':1 'nijamkanisettukanirhattadhaanu':2 'nijamkanisettukanirhattadhanu':3 'nijamkanisĕttukanirhattadhānu':4 'truely':5 'honestly':6 'உண':7,degree|manner,निजम्कनि स॑त्तुकनि र्हत्तधानु|ர:த்ததா4னு|nijamkani se'ttukani rhattadhaanu|nijamkani sEttukani rhattadhAnu|nijamkani sĕttukani rhattadhānu|n̪ɪd͡ʒəmkən̪ɪ s̪et̪t̪ukən̪ɪ ɾɦət̪t̪əd̪ʰɑːn̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,"truely, honestly",english,,english,,degree|manner,,adv,
^,,உண்மையாக,tamil,,tamil,'உணமயக':1 'truely':2 'honestly':3 'உண':4,degree|manner,ர:த்ததா4னு,adv,
-,ꢩ,ꢩꢮ ꢮꢱꢒꢥꢶ ꢩꢵꢮ ꢦꢹꢬ꣄ꢠꢒꢥꢶ,sourashtra,,,'ꢩꢮꢮꢱꢒꢥꢩꢮꢦꢬꢠꢒꢥ':1 'bhavavasakanibhaavapoornakani':2 'bhavavasakanibhavapurnakani':3 'bhavavasakanibhāvapūrṇakani':4 'emotionally':5 'உணர':6 'வசகம':7,degree|manner,भाव वसकनि भाव पूर्णकनि|பா4வ வஶகனி|bhava vasakani bhaava poornakani|bhava vasakani bhAva pUrNakani|bhava vasakani bhāva pūrṇakani|bʰəʋə ʋəs̪əkən̪ɪ bʰɑːʋə puːɾɳəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,emotionally,english,,english,,degree|manner,,adv,
^,,உணர்ச்சிவசகமாக,tamil,,tamil,'உணரசசவசகமக':1 'emotionally':2 'உணர':3 'வசகம':4,degree|manner,பா4வ வஶகனி,adv,
-,ꢩ,ꢩꢮ ꢮꢱꢒꢥꢶ ꢩꢵꢮ ꢦꢹꢬ꣄ꢠꢒꢥꢶ,sourashtra,,,'ꢩꢮꢮꢱꢒꢥꢩꢮꢦꢬꢠꢒꢥ':1 'bhavavasakanibhaavapoornakani':2 'bhavavasakanibhavapurnakani':3 'bhavavasakanibhāvapūrṇakani':4 'emotionally':5 'உணர':6 'வசகம':7,degree|manner,भाव वसकनि भाव पूर्णकनि|பா4வ பூர்ணகனி|bhava vasakani bhaava poornakani|bhava vasakani bhAva pUrNakani|bhava vasakani bhāva pūrṇakani|bʰəʋə ʋəs̪əkən̪ɪ bʰɑːʋə puːɾɳəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,emotionally,english,,english,,degree|manner,,adv,
^,,உணர்ச்சிவசகமாக,tamil,,tamil,'உணரசசவசகமக':1 'emotionally':2 'உணர':3 'வசகம':4,degree|manner,பா4வ பூர்ணகனி,adv,
-,ꢆ,ꢆꢖ꣄ꢗ,sourashtra,,,'ꢆꢖꢗ':1 'ungcha':2 'ugca':3 'uṅca':4 'tall':5 'உயரம':6,degree|manner,उञ्च|உஞ்ச|ungcha|uGca|uṅca|uŋt͡ʃə,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,tall,english,,english,,degree|manner,,adv,
^,,உயரமாக,tamil,,tamil,'உயரமக':1 'tall':2 'உயரம':3,degree|manner,உஞ்ச,adv,
-,ꢆ,ꢆꢖ꣄ꢗꢒꢥꢶ,sourashtra,,,'ꢆꢖꢗꢒꢥ':1 'ungchakani':2 'ugcakani':3 'uṅcakani':4 'tall':5 'உயரம':6,degree|manner,उञ्चकनि|உஞ்சகனி|ungchakani|uGcakani|uṅcakani|uŋt͡ʃəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,tall,english,,english,,degree|manner,,adv,
^,,உயரமாக,tamil,,tamil,'உயரமக':1 'tall':2 'உயரம':3,degree|manner,உஞ்சகனி,adv,
-,ꢆ,ꢆꢥ꣄ꢥꢡꢸꢒꢥꢶ,sourashtra,,,'ꢆꢥꢥꢡꢒꢥ':1 'unnatukani':2 'highly':3 'உயர':4,degree|manner,उन्नतुकनि|உன்னதுகனி|unnatukani|unnatukani|unnatukani|un̪n̪ət̪ukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,highly,english,,english,,degree|manner,,adv,
^,,உயர்வாக,tamil,,tamil,'உயரவக':1 'highly':2 'உயர':3,degree|manner,உன்னதுகனி,adv,
-,ꢕ,ꢕꢾꢜ꣄ꢜꢶ,sourashtra,,,'ꢕꢜꢜ':1 'ghetti':2 'ghĕṭṭi':3 'aloud':4 'உரக':5,degree|manner,घ॑ट्टि|கெ4ட்டி|ghe't't'i|ghETTi|ghĕṭṭi|gʰeʈʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,aloud,english,,english,,degree|manner,,adv,
^,,உரக்க,tamil,,tamil,'உரகக':1 'aloud':2 'உரக':3,degree|manner,கெ4ட்டி,adv,
-,ꢒ,ꢒꢬꢸꢠꢱꢾꢬꣁ,sourashtra,,,'ꢒꢬꢠꢱꢬ':1 'karunasero':2 'karuṇasĕrŏ':3 'pathetically':4 'உர':5 'கம':6,degree|manner,करुणस॑र॓|கருணஸெரொ|karunase'ro'|karuNasErO|karuṇasĕrŏ|kəɾuɳəs̪eɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,pathetically,english,,english,,degree|manner,,adv,
^,,உருக்கமாக,tamil,,tamil,'உரககமக':1 'pathetically':2 'உர':3 'கம':4,degree|manner,கருணஸெரொ,adv,
-,ꢂ,ꢂꢜꢸꢒ꣄ꢒꢥꢶ,sourashtra,,,'ꢂꢜꢒꢒꢥ':1 'atukkani':2 'aṭukkani':3 'inside':4 'உள':5,degree|manner,अडुक्कनि|அடு3கனி|at'ukkani|aTukkani|aṭukkani|əʈukkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,inside,english,,english,,degree|manner,,adv,
^,,உள்ளாக,tamil,,tamil,'உளளக':1 'inside':2 'உள':3,degree|manner,அடு3கனி,adv,
-,ꢩ,ꢩꢶꢡ꣄ꢡꢬ꣄ꢒꢥꢶ,sourashtra,,,'ꢩꢡꢡꢬꢒꢥ':1 'bhittarkani':2 'inside':3 'உள':4,degree|manner,भित्तर्कनि|பி4த்தர்கனி|bhittarkani|bhittarkani|bhittarkani|bʰɪt̪t̪əɾkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,inside,english,,english,,degree|manner,,adv,
^,,உள்ளாக,tamil,,tamil,'உளளக':1 'inside':2 'உள':3,degree|manner,பி4த்தர்கனி,adv,
-,ꢩ,ꢩꢶꢱ꣄ꢡꢬ꣄,sourashtra,,,'ꢩꢱꢡꢬ':1 'bhistar':2 'inside':3 'உள':4,degree|manner,भिस्तर्|பி4த்தர்|bhistar|bhistar|bhistar|bʰɪs̪t̪əɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,inside,english,,english,,degree|manner,,adv,
^,,உள்ளே,tamil,,tamil,'உளள':1 'inside':2 'உள':3,degree|manner,பி4த்தர்,adv,
-,ꢒ,ꢒꢸꢱ꣄ꢒꢶꢥꢶꢒꢥꢶ,sourashtra,,,'ꢒꢱꢒꢥꢒꢥ':1 'kuskinikani':2 'pinching':3 'pinch':4 'உற':5 'தல':6,degree|manner,कुस्किनिकनि|குஸ்கினிகனி|kuskinikani|kuskinikani|kuskinikani|kus̪kɪn̪ɪkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,pinching,english,,english,,degree|manner,,adv,
^,,உறுத்தலாக,tamil,,tamil,'உறததலக':1 'pinching':2 'pinch':3 'உற':4 'தல':5,degree|manner,குஸ்கினிகனி,adv,
-,ꢤ,ꢤꢶꢞꢮ꣄ꢒꢥꢶ,sourashtra,,,'ꢤꢞꢮꢒꢥ':1 'dhidavkani':2 'dhiḍavkani':3 'strongly':4 'உற':5,degree|manner,धिडव्कनि|தி4ட3வ்கனி|dhid'avkani|dhiDavkani|dhiḍavkani|d̪ʰɪɖəʋkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,strongly,english,,english,,degree|manner,,adv,
^,,உறுதியாக,tamil,,tamil,'உறதயக':1 'strongly':2 'உற':3,degree|manner,தி4ட3வ்கனி,adv,
-,ꢯ,ꢯ꣄ꢬꢿꢱ꣄ꢲ꣄ꢝꢸꢒꢥꢶ ꢪꢿꢜꢸꢒꢥꢶ,sourashtra,,,'ꢯꢬꢱꢲꢝꢒꢥꢪꢜꢒꢥ':1 'shreshthukanimetukani':2 'zreshthukanimetukani':3 'śreshṭhukanimeṭukani':4 'magnificently':5 'உன':6 'னதம':7,degree|manner,शिरेष्ठुकनि मेटुकनि|ஶ்ரேஷ்டு2கனி|shresht'hukani met'ukani|zreshThukani meTukani|śreshṭhukani meṭukani|ʃɾeːs̪ɦʈʰukən̪ɪ meːʈukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,magnificently,english,,english,,degree|manner,,adv,
^,,உன்னதமாக,tamil,,tamil,'உனனதமக':1 'magnificently':2 'உன':3 'னதம':4,degree|manner,ஶ்ரேஷ்டு2கனி,adv,
-,ꢯ,ꢯ꣄ꢬꢿꢱ꣄ꢲ꣄ꢝꢸꢒꢥꢶ ꢪꢿꢜꢸꢒꢥꢶ,sourashtra,,,'ꢯꢬꢱꢲꢝꢒꢥꢪꢜꢒꢥ':1 'shreshthukanimetukani':2 'zreshthukanimetukani':3 'śreshṭhukanimeṭukani':4 'magnificently':5 'உன':6 'னதம':7,degree|manner,शिरेष्ठुकनि मेटुकनि|மேடுகனி|shresht'hukani met'ukani|zreshThukani meTukani|śreshṭhukani meṭukani|ʃɾeːs̪ɦʈʰukən̪ɪ meːʈukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,magnificently,english,,english,,degree|manner,,adv,
^,,உன்னதமாக,tamil,,tamil,'உனனதமக':1 'magnificently':2 'உன':3 'னதம':4,degree|manner,மேடுகனி,adv,
-,ꢙ,ꢙꢵꢔ꣄ꢬꢡꢒꢥꢶ,sourashtra,,,'ꢙꢔꢬꢡꢒꢥ':1 'jaagratakani':2 'jagratakani':3 'jāgratakani':4 'carefully':5 'உன':6,degree|manner,जाग्रतकनि|ஜாக்3ரதகனி|jaagratakani|jAgratakani|jāgratakani|d͡ʒɑːgɾət̪əkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,carefully,english,,english,,degree|manner,,adv,
^,,உன்னிப்பாக,tamil,,tamil,'உனனபபக':1 'carefully':2 'உன':3,degree|manner,ஜாக்3ரதகனி,adv,
-,ꢪ,ꢪꢵꢤ꣄ꢫꢪꢒꢥꢶ,sourashtra,,,'ꢪꢤꢫꢪꢒꢥ':1 'maadhyamakani':2 'madhyamakani':3 'mādhyamakani':4 'through':5 'ஊட':6,degree|manner,माध्यमकनि|மாத்4யமகனி|maadhyamakani|mAdhyamakani|mādhyamakani|mɑːd̪ʰjəməkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,through,english,,english,,degree|manner,,adv,
^,,ஊடாக,tamil,,tamil,'ஊடக':1 'through':2 'ஊட':3,degree|manner,மாத்4யமகனி,adv,
-,ꢞ,ꢞꢪ꣄ꢨꢷꢔꢒꢥꢶ,sourashtra,,,'ꢞꢪꢨꢔꢒꢥ':1 'dambeegakani':2 'dambigakani':3 'ḍambīgakani':4 'slavishly':5 'ஊத':6 'தனம':7,degree|manner,डम्पीगकनि|டா3ம்பீ3க3கனி|d'ambeegakani|DambIgakani|ḍambīgakani|ɖəmbiːgəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,slavishly,english,,english,,degree|manner,,adv,
^,,ஊதாரித்தனமாக,tamil,,tamil,'ஊதரததனமக':1 'slavishly':2 'ஊத':3 'தனம':4,degree|manner,டா3ம்பீ3க3கனி,adv,
-,ꢙ,ꢙꢵꢒ꣄ꢬꢡꣁ ꢙꢵꢒ꣄ꢬꢡꢒꢥꢶ,sourashtra,,,'ꢙꢒꢬꢡꢙꢒꢬꢡꢒꢥ':1 'jaakratojaakratakani':2 'jakratojakratakani':3 'jākratŏjākratakani':4 'cautious':5 'எச':6 'சர':7,degree|manner,जाक्रता॑ जाक्रतकनि|ஜாக்ரதொ|jaakrato' jaakratakani|jAkratO jAkratakani|jākratŏ jākratakani|d͡ʒɑːkɾət̪o d͡ʒɑːkɾət̪əkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,cautious,english,,english,,degree|manner,,adv,
^,,எச்சரிக்கையாக,tamil,,tamil,'எசசரககயக':1 'cautious':2 'எச':3 'சர':4,degree|manner,ஜாக்ரதொ,adv,
-,ꢙ,ꢙꢵꢒ꣄ꢬꢡꣁ ꢙꢵꢒ꣄ꢬꢡꢒꢥꢶ,sourashtra,,,'ꢙꢒꢬꢡꢙꢒꢬꢡꢒꢥ':1 'jaakratojaakratakani':2 'jakratojakratakani':3 'jākratŏjākratakani':4 'cautious':5 'எச':6 'சர':7,degree|manner,जाक्रता॑ जाक्रतकनि|ஜாக்ரதகனி|jaakrato' jaakratakani|jAkratO jAkratakani|jākratŏ jākratakani|d͡ʒɑːkɾət̪o d͡ʒɑːkɾət̪əkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,cautious,english,,english,,degree|manner,,adv,
^,,எச்சரிக்கையாக,tamil,,tamil,'எசசரககயக':1 'cautious':2 'எச':3 'சர':4,degree|manner,ஜாக்ரதகனி,adv,
-,ꢱ,ꢱꢵꢮ꣄ꢤꢵꢥ꣄ꢒꢥꢶ,sourashtra,,,'ꢱꢮꢤꢥꢒꢥ':1 'saavdhaankani':2 'savdhankani':3 'sāvdhānkani':4 'warning':5 'warn':6 'எச':7 'சர':8,degree|manner,साव्धान्कनि|ஸாவ்தா4ன்கனி|saavdhaankani|sAvdhAnkani|sāvdhānkani|s̪ɑːʋd̪ʰɑːn̪kən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,warning,english,,english,,degree|manner,,adv,
^,,எச்சரிப்பாக,tamil,,tamil,'எசசரபபக':1 'warning':2 'warn':3 'எச':4 'சர':5,degree|manner,ஸாவ்தா4ன்கனி,adv,
-,ꢮ,ꢮꢾꢡꢸꢬ꣄ꢱꢵꢥꢵꢡ꣄ꢡꢒ꣄,sourashtra,,,'ꢮꢡꢬꢱꢥꢡꢡꢒ':1 'vetursaanaattak':2 'vetursanattak':3 'vĕtursānāttak':4 'unexpectedly':5 'எத':6 'ரத':7 'தம':8,degree|manner,व॑तुर्सानात्तक्|வெது3ர்ஸானாத்த|ve'tursaanaattak|vEtursAnAttak|vĕtursānāttak|ʋet̪uɾs̪ɑːn̪ɑːt̪t̪ək,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,unexpectedly,english,,english,,degree|manner,,adv,
^,,எதிர்பாரதா விதமாக,tamil,,tamil,'எதரபரதவதமக':1 'unexpectedly':2 'எத':3 'ரத':4 'தம':5,degree|manner,வெது3ர்ஸானாத்த,adv,
-,ꢡ,ꢡꢶꢬꢔ꣄ꢒꢥꢶ,sourashtra,,,'ꢡꢬꢔꢒꢥ':1 'tiragkani':2 'conversely':3 'எத':4,degree|manner,तिरग्कनि|திரக்3கனி|tiragkani|tiragkani|tiragkani|t̪ɪɾəgkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,conversely,english,,english,,degree|manner,,adv,
^,,எதிர்மாறாக,tamil,,tamil,'எதரமறக':1 'conversely':2 'எத':3,degree|manner,திரக்3கனி,adv,
-,ꢡ,ꢡꢶꢬꢔ꣄,sourashtra,,,'ꢡꢬꢔ':1 'tirag':2 'adversely':3 'எத':4,degree|manner,दिरग्|திரக்3|tirag|tirag|tirag|t̪ɪɾəg,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,adversely,english,,english,,degree|manner,,adv,
^,,எதிராக,tamil,,tamil,'எதரக':1 'adversely':2 'எத':3,degree|manner,திரக்3,adv,
-,ꢱ,ꢱꢵꢥꢸꢬ꣄,sourashtra,,,'ꢱꢥꢬ':1 'saanur':2 'sanur':3 'sānur':4 'opposite':5 'எத':6,degree|manner,सामुर|ஸாமுர்|saanur|sAnur|sānur|s̪ɑːn̪uɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,opposite,english,,english,,degree|manner,,adv,
^,,எதிரே,tamil,,tamil,'எதர':1 'opposite':2 'எத':3,degree|manner,ஸாமுர்,adv,
