-,ꢯ,ꢯꢒ꣄ꢡꢶ,sourashtra,,,'ꢯꢒꢡ':1 'shakti':2 'zakti':3 'śakti':4 'goddess':5 'சக':6,institution|religious|spiritual,शक्ति|ஶக்தி|shakti|zakti|śakti|ʃəkt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Goddess,english,,english,,institution|religious|spiritual,,noun,
^,,சக்தி,tamil,,tamil,'சகத':1 'goddess':2 'சக':3,institution|religious|spiritual,ஶக்தி,noun,
-,ꢱ,ꢱꢶꢬ꣄ꢒꢥ꣄,sourashtra,,,'ꢱꢬꢒꢥ':1 'sirkan':2 'sandal':3 'paste':4 'சந':5 'தனம':6,institution|religious|spiritual,सिर्कन|ஸிர்கன்|sirkan|sirkan|sirkan|s̪ɪɾkən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sandal paste,english,,english,,institution|religious|spiritual,,noun,
^,,சந்தனம்,tamil,,tamil,'சநதனம':1 'sandal':2 'paste':3 'சந':4 'தனம':5,institution|religious|spiritual,ஸிர்கன்,noun,
-,ꢯ,ꢯ꣄꣄ꢬꢶꢔꢥ꣄ꢤꢸ,sourashtra,,,'ꢯꢬꢔꢥꢤ':1 'shrigandhu':2 'zrigandhu':3 'śrigandhu':4 'sandal':5 'paste':6 'சந':7 'தனம':8,institution|religious|spiritual,श्रिगन्धु|ஸ்ரீக3ந்து4|shrigandhu|zrigandhu|śrigandhu|ʃɾɪgən̪d̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sandal paste,english,,english,,institution|religious|spiritual,,noun,
^,,சந்தனம்,tamil,,tamil,'சநதனம':1 'sandal':2 'paste':3 'சந':4 'தனம':5,institution|religious|spiritual,ஸ்ரீக3ந்து4,noun,
-,ꢱ,ꢱꢥ꣄ꢫꢵꢱ꣄,sourashtra,,,'ꢱꢥꢫꢱ':1 'sanyaas':2 'sanyas':3 'sanyās':4 'asceticism':5 'சந':6 'சம':7,institution|religious|spiritual,सन्यास्|ஸந்யாஸ்|sanyaas|sanyAs|sanyās|s̪ən̪jɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,asceticism,english,,english,,institution|religious|spiritual,,noun,
^,,சந்நியாசம்,tamil,,tamil,'சநநயசம':1 'asceticism':2 'சந':3 'சம':4,institution|religious|spiritual,ஸந்யாஸ்,noun,
-,ꢱ,ꢱꢥ꣄ꢫꢵꢱꢶ,sourashtra,,,'ꢱꢥꢫꢱ':1 'sanyaasi':2 'sanyasi':3 'sanyāsi':4 'ascetic':5 'சந':6,institution|religious|spiritual,सन्यासि|ஸந்யாஸி|sanyaasi|sanyAsi|sanyāsi|s̪ən̪jɑːs̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ascetic,english,,english,,institution|religious|spiritual,,noun,
^,,சந்நியாசி,tamil,,tamil,'சநநயச':1 'ascetic':2 'சந':3,institution|religious|spiritual,ஸந்யாஸி,noun,
-,ꢱ,ꢱꢥ꣄ꢫꢵꢱꢶꢥꢶ,sourashtra,,,'ꢱꢥꢫꢱꢥ':1 'sanyaasini':2 'sanyasini':3 'sanyāsini':4 'ascetic':5 'சந':6,institution|religious|spiritual,सन्यासिनि|ஸந்யாஸினி|sanyaasini|sanyAsini|sanyāsini|s̪ən̪jɑːs̪ɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ascetic,english,,english,,institution|religious|spiritual,,noun,
^,,சந்தியாசினி,tamil,,tamil,'சநதயசன':1 'ascetic':2 'சந':3,institution|religious|spiritual,ஸந்யாஸினி,noun,
-,ꢱ,ꢱꢪꢠ ꢪꢵꢬ꣄ꢔꢸ,sourashtra,,,'ꢱꢪꢠꢪꢬꢔ':1 'samanamaargu':2 'samanamargu':3 'samaṇamārgu':4 'jainism':5 'சமணம':6,institution|religious|spiritual,समण मार्गु|ஸமண மார்கு3|samana maargu|samaNa mArgu|samaṇa mārgu|s̪əməɳə mɑːɾgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Jainism,english,,english,,institution|religious|spiritual,,noun,
^,,சமணம்,tamil,,tamil,'சமணம':1 'jainism':2,institution|religious|spiritual,ஸமண மார்கு3,noun,
-,ꢮ,ꢮꢵꢜ꣄,sourashtra,,,'ꢮꢜ':1 'vaat':2 'vat':3 'vāṭ':4 'religion':5 'சமயம':6,institution|religious|spiritual,वाट्|வாட்|vaat'|vAT|vāṭ|ʋɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,religion,english,,english,,institution|religious|spiritual,,noun,
^,,சமயம்,tamil,,tamil,'சமயம':1 'religion':2,institution|religious|spiritual,வாட்,noun,
-,ꢤ,ꢤꢾꢬꢸꢪ꣄,sourashtra,,,'ꢤꢬꢪ':1 'dherum':2 'dhĕrum':3 'religion':4 'சமயம':5,institution|religious|spiritual,धेरुम|தெ4ரும்|dhe'rum|dhErum|dhĕrum|d̪ʰeɾum,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,religion,english,,english,,institution|religious|spiritual,,noun,
^,,சமயம்,tamil,,tamil,'சமயம':1 'religion':2,institution|religious|spiritual,தெ4ரும்,noun,
-,ꢤ,ꢤꢬ꣄ꢪꢸ,sourashtra,,,'ꢤꢬꢪ':1 'dharmu':2 'religion':3 'சமயம':4,institution|religious|spiritual,धर्मु|த4ர்மு|dharmu|dharmu|dharmu|d̪ʰəɾmu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,religion,english,,english,,institution|religious|spiritual,,noun,
^,,சமயம்,tamil,,tamil,'சமயம':1 'religion':2,institution|religious|spiritual,த4ர்மு,noun,
-,ꢱ,ꢱꢵꢣꢸ,sourashtra,,,'ꢱꢣ':1 'saadu':2 'sadu':3 'sādu':4 'saint':5,institution|religious|spiritual,सादु|ஸாது4|saadu|sAdu|sādu|s̪ɑːd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,saint,english,,english,,institution|religious|spiritual,,noun,
^,,சாது,tamil,,tamil,'சத':1 'saint':2,institution|religious|spiritual,ஸாது4,noun,
-,ꢣ,ꢣꢿꢮ꣄,sourashtra,,,'ꢣꢮ':1 'dev':2 'god':3,institution|religious|spiritual,देव्|தே3வ்|dev|dev|dev|d̪eːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,God,english,,english,,institution|religious|spiritual,,noun,
^,,சாமி,tamil,,tamil,'சம':1 'god':2,institution|religious|spiritual,தே3வ்,noun,
-,ꢱ,ꢱꢵꢨꢥꣁ,sourashtra,,,'ꢱꢨꢥ':1 'saabano':2 'sabano':3 'sābanŏ':4 'curse':5 'பம':6,institution|religious|spiritual,साबना॑|ஸாப3னொ|saabano'|sAbanO|sābanŏ|s̪ɑːbən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,curse,english,,english,,institution|religious|spiritual,,noun,
^,,சாபம்,tamil,,tamil,'சபம':1 'curse':2 'பம':3,institution|religious|spiritual,ஸாப3னொ,noun,
-,ꢂ,ꢂꢩꢶꢱꢵꢦ꣄,sourashtra,,,'ꢂꢩꢱꢦ':1 'abhisaap':2 'abhisap':3 'abhisāp':4 'curse':5 'பம':6,institution|religious|spiritual,अभिसाप्|அபி4ஸாப்|abhisaap|abhisAp|abhisāp|əbʰɪs̪ɑːp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,curse,english,,english,,institution|religious|spiritual,,noun,
^,,சாபம்,tamil,,tamil,'சபம':1 'curse':2 'பம':3,institution|religious|spiritual,அபி4ஸாப்,noun,
-,ꢱ,ꢱꢶꢡ꣄ꢡꢬ꣄,sourashtra,,,'ꢱꢡꢡꢬ':1 'sittar':2 'saiva':3 'saint':4 'தர':5,institution|religious|spiritual,सित्तर्|சித்தர்|sittar|sittar|sittar|s̪ɪt̪t̪əɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,saiva saint,english,,english,,institution|religious|spiritual,,noun,
^,,சித்தர்,tamil,,tamil,'சததர':1 'saiva':2 'saint':3 'தர':4,institution|religious|spiritual,சித்தர்,noun,
-,ꢱ,ꢱꢶꢭꢸꢮꣁ,sourashtra,,,'ꢱꢭꢮ':1 'siluvo':2 'siluvŏ':3 'cross':4,institution|religious|spiritual,सिलुवा॑|ஸிலுவொ|siluvo'|siluvO|siluvŏ|s̪ɪluʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cross,english,,english,,institution|religious|spiritual,,noun,
^,,சிலுவை,tamil,,tamil,'சலவ':1 'cross':2,institution|religious|spiritual,ஸிலுவொ,noun,
-,ꢱ,ꢱꢶꢭꣁ,sourashtra,,,'ꢱꢭ':1 'silo':2 'silŏ':3 'statue':4,institution|religious|spiritual,सिला॑|ஸிலொ|silo'|silO|silŏ|s̪ɪlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,statue,english,,english,,institution|religious|spiritual,,noun,
^,,சிலை,tamil,,tamil,'சல':1 'statue':2,institution|religious|spiritual,ஸிலொ,noun,
-,ꢱ,ꢱꢶꢭ꣄ꢨꣁ,sourashtra,,,'ꢱꢭꢨ':1 'silbo':2 'silbŏ':3 'statue':4,institution|religious|spiritual,सिल्पा॑|ஸில்பொ|silbo'|silbO|silbŏ|s̪ɪlbo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,statue,english,,english,,institution|religious|spiritual,,noun,
^,,சிலை,tamil,,tamil,'சல':1 'statue':2,institution|religious|spiritual,ஸில்பொ,noun,
-,ꢯ,ꢯꢶꢶꢮꣁ,sourashtra,,,'ꢯꢮ':1 'shiivo':2 'ziivo':3 'śiivŏ':4 'lord':5 'shiva':6 'வம':7,institution|religious|spiritual,शिवा॑|ஶிவொ|shiivo'|ziivO|śiivŏ|ʃɪɪʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Lord Shiva,english,,english,,institution|religious|spiritual,,noun,
^,,சிவம்,tamil,,tamil,'சவம':1 'lord':2 'shiva':3 'வம':4,institution|religious|spiritual,ஶிவொ,noun,
-,ꢅ,ꢅꢯ꣄ꢦꢸꢬꢸ,sourashtra,,,'ꢅꢯꢦꢬ':1 'eeshpuru':2 'izpuru':3 'īśpuru':4 'lord':5 'shiva':6 'வம':7,institution|religious|spiritual,ईश्पुरु|ஈஶ்புரு|eeshpuru|Izpuru|īśpuru|iːʃpuɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Lord Shiva,english,,english,,institution|religious|spiritual,,noun,
^,,சிவம்,tamil,,tamil,'சவம':1 'lord':2 'shiva':3 'வம':4,institution|religious|spiritual,ஈஶ்புரு,noun,
-,ꢥ,ꢥꢴꢥ꣄ ꢣꢿꢮ꣄,sourashtra,,,'ꢥꢥꢣꢮ':1 'nhandev':2 'local':3 'deity':4 'வம':5,institution|religious|spiritual,न्हनदेव्|ந:ன்தே3வ்|nhan dev|nhan dev|nhan dev|n̪ɦən̪ d̪eːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,local deity,english,,english,,institution|religious|spiritual,,noun,
^,,சிறுதெய்வம்,tamil,,tamil,'சறதயவம':1 'local':2 'deity':3 'வம':4,institution|religious|spiritual,ந:ன்தே3வ்,noun,
-,ꢔ,ꢔꢵꢪꢸ ꢣꢿꢮ꣄,sourashtra,,,'ꢔꢪꢣꢮ':1 'gaamudev':2 'gamudev':3 'gāmudev':4 'local':5 'deity':6 'வம':7,institution|religious|spiritual,गमुदेव्|கா3முதே3வ்|gaamu dev|gAmu dev|gāmu dev|gɑːmu d̪eːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,local deity,english,,english,,institution|religious|spiritual,,noun,
^,,சிறுதெய்வம்,tamil,,tamil,'சறதயவம':1 'local':2 'deity':3 'வம':4,institution|religious|spiritual,கா3முதே3வ்,noun,
-,ꢱ,ꢱꢶꢰ꣄ꢫꢵꢥ꣄,sourashtra,,,'ꢱꢰꢫꢥ':1 'sishyaan':2 'sisyan':3 'siṣyān':4 'followers':5 'follower':6 'டர':7,institution|religious|spiritual,सिष्यान|ஸிஷ்யான்|sishyaan|siSyAn|siṣyān|s̪ɪʂjɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,followers,english,,english,,institution|religious|spiritual,,noun,
^,,சீடர்,tamil,,tamil,'சடர':1 'followers':2 'follower':3 'டர':4,institution|religious|spiritual,ஸிஷ்யான்,noun,
-,ꢪ,ꢪꣁꢱ꣄ꢫꢵꢥ꣄,sourashtra,,,'ꢪꢱꢫꢥ':1 'mosyaan':2 'mosyan':3 'mŏsyān':4 'crematorium':5,institution|religious|spiritual,मा॑स्यान|மொஸ்யான்|mo'syaan|mOsyAn|mŏsyān|mos̪jɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,crematorium,english,,english,,institution|religious|spiritual,,noun,
^,,சுடுகாடு,tamil,,tamil,'சடகட':1 'crematorium':2,institution|religious|spiritual,மொஸ்யான்,noun,
-,ꢬ,ꢬꢸꢣ꣄ꢬꢦꢹꢪꢶ,sourashtra,,,'ꢬꢣꢬꢦꢪ':1 'rudrapoomi':2 'rudrapumi':3 'rudrapūmi':4 'crematorium':5,institution|religious|spiritual,रुग्रपूमि|ருத்3ரபூமி|rudrapoomi|rudrapUmi|rudrapūmi|ɾud̪ɾəpuːmɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,crematorium,english,,english,,institution|religious|spiritual,,noun,
^,,சுடுகாடு,tamil,,tamil,'சடகட':1 'crematorium':2,institution|religious|spiritual,ருத்3ரபூமி,noun,
-,ꢣ,ꢣꢿꢮ꣄,sourashtra,,,'ꢣꢮ':1 'dev':2 'god':3,institution|religious|spiritual,देव्|தே3வ்|dev|dev|dev|d̪eːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,God,english,,english,,institution|religious|spiritual,,noun,
^,,சுவாமி,tamil,,tamil,'சவம':1 'god':2,institution|religious|spiritual,தே3வ்,noun,
-,ꢱ,ꢱꢸꢮꢡ꣄ꢡꢵꢥ꣄,sourashtra,,,'ꢱꢮꢡꢡꢥ':1 'suvattaan':2 'suvattan':3 'suvattān':4 'gospels':5 'gospel':6 'ஷங':7 'கள':8,institution|religious|spiritual,सुवत्तान|ஸுவத்தான்|suvattaan|suvattAn|suvattān|s̪uʋət̪t̪ɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gospels,english,,english,,institution|religious|spiritual,,noun,
^,,சுவிசேஷங்கள்,tamil,,tamil,'சவசஷஙகள':1 'gospels':2 'gospel':3 'ஷங':4 'கள':5,institution|religious|spiritual,ஸுவத்தான்,noun,
-,ꢱ,ꢱꢸꢱꢥ꣄ꢣꢾꢱꢸꢥ꣄,sourashtra,,,'ꢱꢱꢥꢣꢱꢥ':1 'susandesun':2 'susandĕsun':3 'gospels':4 'gospel':5 'ஷங':6 'கள':7,institution|religious|spiritual,सुसन्देसुन|ஸுஸந்தே3ஸுன்|susande'sun|susandEsun|susandĕsun|s̪us̪ən̪d̪es̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gospels,english,,english,,institution|religious|spiritual,,noun,
^,,சுவிசேஷங்கள்,tamil,,tamil,'சவசஷஙகள':1 'gospels':2 'gospel':3 'ஷங':4 'கள':5,institution|religious|spiritual,ஸுஸந்தே3ஸுன்,noun,
-,ꢱ,ꢱꣀꢮꢪ꣄,sourashtra,,,'ꢱꢮꢪ':1 'saivam':2 'saivism':3 'வம':4,institution|religious|spiritual,सैवम्|ஸைவம்|saivam|saivam|saivam|s̪əɪʋəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Saivism,english,,english,,institution|religious|spiritual,,noun,
^,,சைவம்,tamil,,tamil,'சவம':1 'saivism':2 'வம':3,institution|religious|spiritual,ஸைவம்,noun,
-,ꢱ,ꢱ꣄ꢮꢬ꣄ꢔꢸ,sourashtra,,,'ꢱꢮꢬꢔ':1 'svargu':2 'heaven':3 'கம':4,institution|religious|spiritual,सवर्गु|ஸ்வர்கு3|svargu|svargu|svargu|s̪ʋəɾgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,heaven,english,,english,,institution|religious|spiritual,,noun,
^,,சொர்க்கம்,tamil,,tamil,'சரககம':1 'heaven':2 'கம':3,institution|religious|spiritual,ஸ்வர்கு3,noun,
-,ꢛ,ꢛꢵꢥ ꢱ꣄ꢥꢵꢥ꣄,sourashtra,,,'ꢛꢥꢱꢥꢥ':1 'nyaanasnaan':2 'janasnan':3 'ñānasnān':4 'baptism':5 'னஸ':6 'னம':7,institution|religious|spiritual,ञान स्नान्|ஞானஸ்நான்|nyaana snaan|JAna snAn|ñāna snān|ɲɑːn̪ə s̪n̪ɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,baptism,english,,english,,institution|religious|spiritual,,noun,
^,,ஞானஸ்நானம்,tamil,,tamil,'ஞனஸநனம':1 'baptism':2 'னஸ':3 'னம':4,institution|religious|spiritual,ஞானஸ்நான்,noun,
-,ꢡ,ꢡꢦꢱ꣄,sourashtra,,,'ꢡꢦꢱ':1 'tapas':2 'penance':3 'தபச':4,institution|religious|spiritual,तपस्|தபஸ்|tapas|tapas|tapas|t̪əpəs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,penance,english,,english,,institution|religious|spiritual,,noun,
^,,தபசு,tamil,,tamil,'தபச':1 'penance':2,institution|religious|spiritual,தபஸ்,noun,
-,ꢦ,ꢦꣁꢳ꣄ꢳꢶ ꢮꢵꢱꢭ꣄,sourashtra,,,'ꢦꢳꢳꢮꢱꢭ':1 'pollivaasal':2 'pollivasal':3 'pŏllivāsal':4 'darga':5 'தர':6,institution|religious|spiritual,पोळ्ळिवासल|பொள்ளி வாஸல்|po'l'l'i vaasal|pOLLi vAsal|pŏl̤l̤i vāsal|poɭɭɪ ʋɑːs̪əl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,darga,english,,english,,institution|religious|spiritual,,noun,
^,,தர்க்கா,tamil,,tamil,'தரகக':1 'darga':2 'தர':3,institution|religious|spiritual,பொள்ளி வாஸல்,noun,
-,ꢤ,ꢤꢬ꣄ꢪꢒꢬ꣄ꢡꣁ,sourashtra,,,'ꢤꢬꢪꢒꢬꢡ':1 'dharmakarto':2 'dharmakartŏ':3 'trustee':4 'தர':5 'மகர':6,institution|religious|spiritual,धर्मकर्ता॑|த4ர்மகர்தொ|dharmakarto'|dharmakartO|dharmakartŏ|d̪ʰəɾməkəɾt̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,trustee,english,,english,,institution|religious|spiritual,,noun,
^,,தருமகர்த்தா,tamil,,tamil,'தரமகரதத':1 'trustee':2 'தர':3 'மகர':4,institution|religious|spiritual,த4ர்மகர்தொ,noun,
-,ꢥ,ꢥ꣄ꢫꢵꢱꢶ,sourashtra,,,'ꢥꢫꢱ':1 'nyaasi':2 'nyasi':3 'nyāsi':4 'trustee':5 'தர':6 'மகர':7,institution|religious|spiritual,न्यासि|ந்யாஸி|nyaasi|nyAsi|nyāsi|n̪jɑːs̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,trustee,english,,english,,institution|religious|spiritual,,noun,
^,,தருமகர்த்தா,tamil,,tamil,'தரமகரதத':1 'trustee':2 'தர':3 'மகர':4,institution|religious|spiritual,ந்யாஸி,noun,
-,ꢡ,ꢡꢦꢱ꣄,sourashtra,,,'ꢡꢦꢱ':1 'tapas':2 'penance':3 'தவம':4,institution|religious|spiritual,तपस्|தபஸ்|tapas|tapas|tapas|t̪əpəs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,penance,english,,english,,institution|religious|spiritual,,noun,
^,,தவம்,tamil,,tamil,'தவம':1 'penance':2,institution|religious|spiritual,தபஸ்,noun,
-,ꢤ,ꢤ꣄ꢫꢵꢥ꣄,sourashtra,,,'ꢤꢫꢥ':1 'dhyaan':2 'dhyan':3 'dhyān':4 'meditation':5 'னம':6,institution|religious|spiritual,ध्यान्|த்4யான்|dhyaan|dhyAn|dhyān|d̪ʰjɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,meditation,english,,english,,institution|religious|spiritual,,noun,
^,,தியானம்,tamil,,tamil,'தயனம':1 'meditation':2 'னம':3,institution|religious|spiritual,த்4யான்,noun,
-,ꢣ,ꢣꢮ꣄ꢬꣁ,sourashtra,,,'ꢣꢮꢬ':1 'davro':2 'davrŏ':3 'temple':4,institution|religious|spiritual,दव्रा॑|த4வ்ரொ|davro'|davrO|davrŏ|d̪əʋɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,temple,english,,english,,institution|religious|spiritual,,noun,
^,,திருக்கோயில்,tamil,,tamil,'தரககயல':1 'temple':2,institution|religious|spiritual,த4வ்ரொ,noun,
-,ꢱ,ꢱꢸꢦ꣄ꢬꢩꢵꢡꢸꢪ꣄ ꢣꢾꢮꢸꢒ꣄ ꢲꢸꢞꢞ꣄ꢥꢶ,sourashtra,,,'ꢱꢦꢬꢩꢡꢪꢣꢮꢒꢲꢞꢞꢥ':1 'suprabhaatumdevukhudadni':2 'suprabhatumdevukhudadni':3 'suprabhātumdĕvukhuḍaḍni':4 'ceremony':5 'awaken':6 'god':7 'பள':8 'எழ':9,institution|religious|spiritual,सुप्रभातुम देवुक हुडड्नि|ஸுப்ரபா4தும் தே3வுக் ஹுட3ட்3னி|suprabhaatum de'vuk hud'ad'ni|suprabhAtum dEvuk huDaDni|suprabhātum dĕvuk huḍaḍni|s̪upɾəbʰɑːt̪um d̪eʋuk ɦuɖəɖn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ceremony to awaken God,english,,english,,institution|religious|spiritual,,noun,
^,,திருப்பள்ளி எழுச்சி,tamil,,tamil,'தரபபளளஎழசச':1 'ceremony':2 'awaken':3 'god':4 'பள':5 'எழ':6,institution|religious|spiritual,ஸுப்ரபா4தும் தே3வுக் ஹுட3ட்3னி,noun,
-,ꢯ,ꢯ꣄꣄ꢬꢷ ꢦꢵꢣꢪ꣄,sourashtra,,,'ꢯꢬꢦꢣꢪ':1 'shreepaadam':2 'zripadam':3 'śrīpādam':4 'sacred':5 'feet':6 'foot':7 'வட':8,institution|religious|spiritual,श्रि पादम्|ஸ்ரீபாத3ம்|shree paadam|zrI pAdam|śrī pādam|ʃɾiː pɑːd̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sacred feet,english,,english,,institution|religious|spiritual,,noun,
^,,திருவடி,tamil,,tamil,'தரவட':1 'sacred':2 'feet':3 'foot':4 'வட':5,institution|religious|spiritual,ஸ்ரீபாத3ம்,noun,
-,ꢱ,ꢱꢪꢵꢬꢵꢤꢥꣁ,sourashtra,,,'ꢱꢪꢬꢤꢥ':1 'samaaraadhano':2 'samaradhano':3 'samārādhanŏ':4 'holy':5 'feast':6,institution|religious|spiritual,समाराधना॑|ஸமாராத4னொ|samaaraadhano'|samArAdhanO|samārādhanŏ|s̪əmɑːɾɑːd̪ʰən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Holy feast,english,,english,,institution|religious|spiritual,,noun,
^,,திருவிருந்து,tamil,,tamil,'தரவரநத':1 'holy':2 'feast':3,institution|religious|spiritual,ஸமாராத4னொ,noun,
-,ꢣ,ꢣꢱꢭ꣄,sourashtra,,,'ꢣꢱꢭ':1 'dasal':2 'holy':3 'feast':4,institution|religious|spiritual,दसल|த3ஸல்|dasal|dasal|dasal|d̪əs̪əl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Holy feast,english,,english,,institution|religious|spiritual,,noun,
^,,திருவிருந்து,tamil,,tamil,'தரவரநத':1 'holy':2 'feast':3,institution|religious|spiritual,த3ஸல்,noun,
-,ꢤ,ꢤꢮ꣄ꢬꢵ ꢆꢡ꣄ꢱꢮꢸ,sourashtra,,,'ꢤꢮꢬꢆꢡꢱꢮ':1 'dhavraautsavu':2 'dhavrautsavu':3 'dhavrāutsavu':4 'temple':5 'festival':6,institution|religious|spiritual,धव्रा उत्सवु|த4வ்ரா உத்ஸவு|dhavraa utsavu|dhavrA utsavu|dhavrā utsavu|d̪ʰəʋɾɑː ut̪s̪əʋu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,temple festival,english,,english,,institution|religious|spiritual,,noun,
^,,திருவிழா,tamil,,tamil,'தரவழ':1 'temple':2 'festival':3,institution|religious|spiritual,த4வ்ரா உத்ஸவு,noun,
-,ꢣ,ꢣꢷꢦꢵꢬꢵꢡꢥꣁ,sourashtra,,,'ꢣꢦꢬꢡꢥ':1 'deepaaraatano':2 'diparatano':3 'dīpārātanŏ':4 'worship':5 'with':6 'lamp':7 'தன':8,institution|religious|spiritual,दीपारातनो|தீ3பராத4னொ|deepaaraatano'|dIpArAtanO|dīpārātanŏ|d̪iːpɑːɾɑːt̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,worship with lamp,english,,english,,institution|religious|spiritual,,noun,
^,,தீபாராதனை,tamil,,tamil,'தபரதன':1 'worship':2 'with':3 'lamp':4 'தன':5,institution|religious|spiritual,தீ3பராத4னொ,noun,
-,ꢣ,ꢣꢷꢬ꣄ꢔꢣꢬ꣄ꢱꢶ,sourashtra,,,'ꢣꢬꢔꢣꢬꢱ':1 'deergadarsi':2 'dirgadarsi':3 'dīrgadarsi':4 'prophet':5 'கதர':6,institution|religious|spiritual,दीर्गदर्सि|தீ3ர்க4த3ர்ஸி|deergadarsi|dIrgadarsi|dīrgadarsi|d̪iːɾgəd̪əɾs̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prophet,english,,english,,institution|religious|spiritual,,noun,
^,,தீர்க்கதரிசி,tamil,,tamil,'தரககதரச':1 'prophet':2 'கதர':3,institution|religious|spiritual,தீ3ர்க4த3ர்ஸி,noun,
